,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,34.7,44.85,19.3,10.1,-620835.0,-1588140.0,3577,35.27520854833164,44.435356467148345,19.13597351221192,9,1987,244,0.6816387600233341,0.6198041813394971,11.81045077629103,0.01290466008474489,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,0.0,0.0009765625,95.572265625,939.548828125,1036.2978515625,728.939453125,1313.734375,1.985726683814634,11.790215616909741,14.197129798995569,30.387311754709025,33.7265625,197.791015625,220.1787109375,486.240234375,16.154296875,97.5634765625,90.9970703125,206.7431640625,1987-09-01,348.25
1,2,33.6,48.95,16.25,10.1,-620835.0,-1588140.0,3577,29.73431771831546,51.390356098579815,17.732610324831697,9,1987,260,0.6816387600233341,0.6535980501322224,12.023747021481267,0.01361957963796101,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,0.0,0.0009765625,80.37890625,950.4443359375,1040.595703125,728.939453125,1313.6982421875,2.1426769963012844,15.422258301609691,13.549417589517166,33.20222526744877,33.9619140625,202.951171875,230.7333984375,520.3203125,15.5234375,84.517578125,108.55078125,235.3505859375,1987-09-17,348.25
2,3,24.125,55.125,19.75,11.375,-620827.5,-1588151.25,3577,30.328266036509156,52.688103507259854,15.838998467133148,10,1987,292,0.7401768531960371,0.7173560908995228,12.462200072482522,0.01338982928578858,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,8.716796875,0.0,19.197265625,985.357421875,1060.9453125,719.435546875,1322.24609375,2.223154332209211,16.324633357619938,17.417155104915157,32.404159724664666,35.8134765625,220.119140625,257.8017578125,547.9755859375,22.216796875,122.7529296875,138.98828125,297.693359375,1987-10-19,348.25
3,4,35.95,52.0,10.8,11.0,-620835.0,-1588140.0,3577,34.58984470981385,50.56080510476793,13.694054612398268,11,1987,308,0.793577803248942,0.7471977675094822,12.666915864597776,0.012103455961142373,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,15.123046875,8.716796875,0.0009765625,999.9853515625,1058.4189453125,726.5283203125,1306.9130859375,2.4306297330156896,15.544308917783216,18.37868879974169,40.953506825411225,35.517578125,223.357421875,268.8115234375,586.400390625,22.91796875,135.0546875,158.9794921875,328.6328125,1987-11-04,348.25
4,5,42.65,46.25,9.85,12.15,-620835.0,-1588140.0,3577,40.47514784192426,46.85502218155078,11.49881845021164,11,1987,324,0.793577803248942,0.7756038877273475,12.840808354509164,0.00955228174688294,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,37.5078125,8.7177734375,0.0009765625,959.8212890625,1085.6279296875,733.1923828125,1253.0986328125,2.0394338375038124,12.514331724383092,16.344804340588496,40.53073316216269,35.7783203125,217.9072265625,261.6552734375,598.283203125,24.837890625,147.7587890625,170.4453125,363.80859375,1987-11-20,348.25
5,6,45.85,42.45,10.65,12.85,-620835.0,-1588140.0,3577,46.36357243332873,43.03167090692241,9.416452686460428,12,1987,340,0.8414709848078965,0.8025198761927164,12.961212770176397,0.00550982781613385,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,31.294921875,23.83984375,0.0009765625,959.716796875,1011.56640625,731.4853515625,1293.2587890625,2.1804958864554083,11.576510099532252,13.59258782122146,34.983830324631235,38.453125,214.908203125,257.3955078125,587.126953125,22.3408203125,148.8291015625,172.8955078125,391.578125,1987-12-06,348.25
6,7,51.1,38.05,9.65,13.6,-620835.0,-1588140.0,3577,51.057818381309204,40.16602232906406,7.572243043334378,1,1988,23,0.08323691620031025,0.06297200521781117,12.845933521486703,-0.009294238843745362,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,265.5107421875,169.625,13.3701171875,630.4091796875,818.146484375,1117.517578125,979.0712890625,1.8296518659109726,8.276544613947056,8.86052930939428,19.811580311023683,36.7431640625,210.568359375,243.201171875,529.048828125,23.685546875,148.646484375,169.1328125,378.9052734375,1988-01-23,350.45
7,8,55.45,38.65,4.55,14.0,-620835.0,-1588140.0,3577,53.78388847993308,38.94770237501854,6.053598259324909,2,1988,39,0.16589613269341502,0.10664611864394649,12.671724915216949,-0.012061055517877506,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,162.34765625,297.3056640625,26.7080078125,498.3984375,859.4375,1071.208984375,1037.310546875,1.4956329947408562,7.026432617003483,9.13472703652994,22.217921366091137,35.453125,207.4482421875,241.2109375,560.1083984375,23.103515625,144.134765625,163.76171875,390.6064453125,1988-02-08,350.45
8,9,53.8,39.05,5.95,14.2,-620835.0,-1588140.0,3577,53.78238866395958,40.014736192593986,4.978506787329572,3,1988,71,0.24740395925452294,0.1932961473884556,12.243833391139193,-0.013992823880291994,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,102.060546875,472.2099609375,60.9609375,83.365234375,1121.2958984375,936.3095703125,853.7275390625,1.531233597228349,8.807044988431652,11.288714361836131,19.455967105539997,35.185546875,218.505859375,254.4794921875,557.537109375,22.2041015625,142.0830078125,172.8779296875,371.3623046875,1988-03-11,350.45
9,10,49.5,45.4,4.0,13.8,-620835.0,-1588140.0,3577,50.267880339467254,42.743653792022016,5.776274654137566,4,1988,119,0.3271946967961522,0.3202822309233318,11.605545877801967,-0.011711456385386398,10950,0.0,31.2,16.4,22.7,-2.7250594466828257,3.766481379746198,-0.3772998722877506,19.510971,26.28336136128586,1173.5370866642443,88.6474609375,204.431640625,448.73828125,20.4326171875,1157.1767578125,919.517578125,723.185546875,1.6573769793003343,11.150756906375445,12.326760049828682,20.104249050865832,35.501953125,211.400390625,240.6328125,519.3544921875,22.25,117.8798828125,128.69921875,335.6123046875,1988-04-28,350.45
