,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,3.63157894736842,78.1052631578947,16.9473684210526,8.57894736842105,940368.157894737,-1896152.36842105,3577,8.51010200940937,71.10892233162896,18.977988702406115,9,1987,245,0.6816387600233341,0.6219518703256062,11.770024698736522,0.01542156686528351,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,0.001953125,2.0361328125,107.8515625,597.4677734375,594.751953125,671.859375,893.8154296875,2.5900153297940145,12.970684740820769,16.203217026967963,34.24993412066238,30.923828125,184.4609375,220.47265625,478.4638671875,16.4248046875,100.8017578125,121.798828125,272.5546875,1987-09-02,348.25
1,2,3.15789473684211,78.7368421052632,16.7894736842105,8.36842105263158,940368.157894737,-1896152.36842105,3577,0.0,83.44126066862572,16.06457125786601,9,1987,261,0.6816387600233341,0.6556691338743984,12.024364532340295,0.016212690054167922,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,0.0068359375,1.173828125,85.638671875,620.5322265625,594.7626953125,671.859375,893.810546875,3.2643345206077283,14.294351537208662,14.213469877326965,36.281053367673515,33.083984375,199.623046875,224.1474609375,501.4453125,20.2451171875,122.87109375,132.5849609375,274.185546875,1987-09-18,348.25
2,3,4.31578947368421,77.0526315789474,17.4210526315789,7.94736842105263,940368.157894737,-1896152.36842105,3577,0.0,87.59495498249012,13.743722846052979,10,1987,277,0.7401768531960371,0.688126690746912,12.286016174691122,0.016379633079537825,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,1.9599609375,0.423828125,65.6884765625,627.697265625,608.296875,671.8505859375,893.8212890625,3.501382009293513,16.47418388905742,17.755879821333373,37.53805161362223,35.091796875,209.1201171875,239.7880859375,525.3515625,23.3974609375,135.3544921875,149.625,313.3115234375,1987-10-04,348.25
3,4,4.52631578947368,76.1052631578947,17.8947368421053,8.1578947368421,940368.157894737,-1896152.36842105,3577,1.0413268084420544,85.87501722757422,12.040758600478346,10,1987,293,0.7401768531960371,0.7192621817455338,12.54453077391664,0.015828794328983875,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,10.1875,0.0068359375,30.732421875,662.783203125,608.5888671875,671.701171875,893.783203125,4.090675485615431,14.74160759314378,16.3766144354787,44.85792730604469,39.501953125,219.642578125,249.943359375,557.3935546875,19.0869140625,146.4619140625,152.3076171875,347.4912109375,1987-10-20,348.25
4,5,2.85714285714286,96.9285714285714,0.0,4.28571428571429,940371.428571429,-1896162.85714286,3577,7.739940025497273,80.32918115492768,10.94980087806389,11,1987,325,0.793577803248942,0.7773303443774742,12.989085930589171,0.011090312795982271,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,48.576171875,10.1943359375,2.0361328125,588.9072265625,638.1689453125,717.9775390625,877.3583984375,1.9214131716620975,10.062696647194164,18.02841211811863,46.18693872834142,37.8310546875,209.685546875,256.056640625,596.875,25.19140625,150.63671875,183.90625,409.8662109375,1987-11-21,348.25
5,6,6.42105263157895,77.8947368421053,14.3684210526316,7.94736842105263,940368.157894737,-1896152.36842105,3577,15.864058960016823,72.7479023122979,10.433779259141827,12,1987,341,0.8414709848078965,0.8041514523449627,13.127122056211867,0.006188233479607064,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,52.587890625,17.4619140625,2.0390625,559.2744140625,632.7060546875,737.201171875,865.380859375,2.212715524827452,14.615248716976794,16.276430614172863,34.656177030185574,37.20703125,216.0361328125,256.4267578125,577.515625,25.6259765625,156.2900390625,187.2470703125,413.40625,1987-12-07,348.25
6,7,15.3684210526316,84.0,0.0,10.5789473684211,940368.157894737,-1896152.36842105,3577,23.949604040132296,64.66435804412993,10.424430547454833,12,1987,357,0.8414709848078965,0.8294275814489923,13.174494372206842,-6.1715910995019385e-06,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,32.4404296875,66.4130859375,0.4287109375,548.693359375,625.4755859375,728.9208984375,876.1474609375,0.5007551975719793,9.366117257038153,17.5974234215609,38.15709141606605,30.5673828125,206.4013671875,266.3896484375,585.904296875,23.8662109375,151.4765625,189.83203125,423.9453125,1987-12-23,348.25
7,8,36.8947368421053,44.4210526315789,17.5263157894737,8.94736842105263,940368.157894737,-1896152.36842105,3577,30.823881349214858,57.35444749155802,10.822298770154426,1,1988,24,0.08323691620031025,0.06570605393630431,12.972789056698755,-0.011289972868929965,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,128.3603515625,125.0126953125,10.28125,430.0927734375,538.1845703125,798.361328125,775.9375,3.1333565405093244,9.756117046357637,10.20741103910884,23.524173699380416,39.2373046875,218.76171875,243.330078125,552.2509765625,27.6494140625,160.7333984375,180.7919921875,400.61328125,1988-01-24,350.45
8,9,45.9473684210526,37.9473684210526,14.8947368421053,8.8421052631579,940368.157894737,-1896152.36842105,3577,37.780469326984786,48.96370396752586,12.149679064619407,2,1988,56,0.16589613269341502,0.15282345185103158,12.51596586192279,-0.0160827842698108,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,185.5224609375,197.2265625,66.42578125,226.09765625,653.763671875,705.8115234375,596.91015625,1.3227866524624954,7.405340103596452,8.583036964346801,22.980514019482023,35.255859375,201.3359375,229.611328125,555.3427734375,27.134765625,151.6103515625,174.7861328125,418.193359375,1988-02-25,350.45
9,10,40.6315789473684,44.3684210526316,13.8421052631579,8.94736842105263,940368.157894737,-1896152.36842105,3577,40.509180081766516,44.03706388119937,14.259634613388382,3,1988,65,0.24740395925452294,0.17714242182778436,12.368950633129728,-0.0164921865724299,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,195.251953125,203.4248046875,70.046875,109.8935546875,734.9814453125,690.501953125,523.5673828125,2.253106667248935,13.261124054097172,9.129275629445884,18.979813535345624,38.705078125,225.5625,241.5517578125,526.2265625,26.2783203125,150.9990234375,181.6748046875,405.0517578125,1988-03-05,350.45
10,11,36.0526315789474,47.4210526315789,15.2631578947368,8.68421052631579,940368.157894737,-1896152.36842105,3577,38.30810691670476,45.87403634331413,14.538866054914063,3,1988,72,0.24740395925452294,0.19598347462695087,12.252904924958868,-0.01662084767109384,10950,0,40.3,6.7,4.8,0.8150033300723547,0.5046905437527969,-1.611018029419746,30.425451,27.613875760262058,818.6323128633721,125.05078125,277.5537109375,70.7158203125,109.078125,733.45703125,687.16015625,493.2158203125,1.3602580518351322,13.447702550855995,15.514230721346106,19.984078086831744,33.1845703125,217.62109375,264.267578125,537.53515625,23.767578125,156.59765625,177.27734375,406.9208984375,1988-03-12,350.45
