,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,6.0,44.1578947368421,48.0526315789474,6.36842105263158,652909.736842105,-3228059.21052632,3577,4.624576792859387,43.794927851103516,49.84842394945049,9,1987,254,0.6816387600233341,0.6410690690149683,11.758618388524686,0.02876401728033251,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,17.0205078125,12.3369140625,4.4833984375,129.8408203125,138.328125,81.7021484375,210.71875,1.016289766872718,4.670676663866685,6.170533921226635,14.325456251675929,21.830078125,125.7294921875,144.458984375,333.8115234375,5.8427734375,55.02734375,59.8564453125,77.7509765625,1987-09-11,348.25
1,2,6.21052631578947,38.8421052631579,53.5263157894737,6.15789473684211,652909.736842105,-3228059.21052632,3577,6.629211056537092,39.911700044745515,51.944046131841496,9,1987,270,0.6816387600233341,0.6740855661712415,12.22630861928794,0.02948198700001825,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,0.2998046875,18.3505859375,15.1689453125,123.6416015625,144.4560546875,78.6708984375,213.8427734375,2.6596044520092237,13.083447108426151,10.560142700420341,14.386638711426208,33.419921875,183.26953125,185.580078125,340.4482421875,14.6630859375,64.908203125,53.7509765625,128.5126953125,1987-09-27,348.25
2,3,3.52631578947368,40.5263157894737,54.4736842105263,5.89473684210526,652909.736842105,-3228059.21052632,3577,6.541026645760179,37.06472982686932,54.952828506926636,11,1987,318,0.793577803248942,0.7651233475735113,13.552236382427346,0.022991642995416228,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,1.857421875,21.568359375,13.478515625,83.0537109375,132.5439453125,115.83203125,226.333984375,2.3824020576789535,13.497796815625327,18.791810652232808,35.968804253683736,31.9482421875,192.337890625,230.3515625,497.01171875,13.8876953125,101.3369140625,129.9912109375,204.8564453125,1987-11-14,348.25
3,4,5.47368421052632,31.1052631578947,62.1052631578947,5.10526315789474,652909.736842105,-3228059.21052632,3577,5.293791555971717,35.16783195983132,58.081874826782794,11,1987,334,0.793577803248942,0.7926043514935122,13.86156243197602,0.015575072003306545,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,1.9384765625,5.138671875,29.9443359375,82.974609375,131.7177734375,116.47265625,225.4443359375,3.806551271849501,16.137328153105628,22.12015804418907,40.896566167017326,37.7177734375,197.8076171875,254.5166015625,525.1640625,27.6279296875,101.1796875,139.185546875,280.2421875,1987-11-30,348.25
4,5,3.05263157894737,34.0,61.1578947368421,4.26315789473684,652909.736842105,-3228059.21052632,3577,3.6651999395603214,34.12523872394331,60.69432451386177,12,1987,350,0.8414709848078965,0.818562561459001,14.02508863766755,0.005113098932159943,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,3.5458984375,6.6611328125,23.0771484375,85.5234375,127.09375,125.5791015625,213.7265625,3.994019619493182,25.6919169815384,17.50050884273961,47.23704905282135,40.595703125,242.8271484375,224.54296875,555.845703125,22.73828125,144.4580078125,103.6162109375,305.349609375,1987-12-16,348.25
5,6,5.78947368421053,26.8421052631579,66.0526315789474,4.94736842105263,652909.736842105,-3228059.21052632,3577,2.2768721058601638,33.8315999174725,62.309352660990285,1,1988,17,0.08323691620031025,0.04655850526789941,13.80611202202247,-0.017010989839636892,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,35.451171875,5.369140625,23.3486328125,85.671875,131.5087890625,124.8505859375,109.673828125,3.107061804925336,31.973170445809927,26.36429573389425,46.8628229932273,35.93359375,265.0244140625,272.357421875,573.091796875,20.7880859375,172.6171875,162.1552734375,347.958984375,1988-01-17,350.45
6,7,1.26315789473684,47.9473684210526,48.8421052631579,3.0,652909.736842105,-3228059.21052632,3577,1.5943545211509491,34.17198285664149,62.60217003136997,2,1988,33,0.16589613269341502,0.09028783724052472,13.469302505764835,-0.02408420163544811,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,0.0,40.154296875,22.8779296875,56.71875,161.587890625,124.5732421875,69.486328125,3.284362838846783,22.911600685454072,23.998586805458835,67.38401734141844,35.1015625,233.3037109375,255.46875,643.1630859375,21.736328125,127.1376953125,142.6552734375,396.5966796875,1988-02-02,350.45
7,8,2.89473684210526,37.5263157894737,58.1052631578947,4.94736842105263,652909.736842105,-3228059.21052632,3577,1.9271198086577308,35.02187237562305,61.40402305856824,2,1988,49,0.16589613269341502,0.1338437033818601,13.046813765278683,-0.028022125915876828,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,3.3662109375,38.9970703125,23.42578125,34.69140625,184.1630859375,116.1953125,77.92578125,3.5197664322534883,16.331710703339184,16.993395447618056,56.32720991835538,36.40234375,206.2724609375,224.60546875,591.41796875,22.015625,114.4765625,128.3232421875,335.5908203125,1988-02-18,350.45
8,9,6.15789473684211,30.0,62.2105263157895,4.84210526315789,652909.736842105,-3228059.21052632,3577,2.8865747255835785,36.20841599332177,59.32028359451297,3,1988,65,0.24740395925452294,0.17714242182778436,12.581968124737138,-0.029678022602949383,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,3.3662109375,35.515625,10.142578125,33.8408203125,199.9853515625,109.638671875,85.279296875,2.0320501190119824,18.55174085057313,26.16115493176939,42.57091199982699,29.7421875,222.1416015625,271.654296875,538.904296875,17.8486328125,128.0849609375,141.732421875,299.1875,1988-03-05,350.45
9,10,5.78947368421053,34.9473684210526,57.6842105263158,5.05263157894737,652909.736842105,-3228059.21052632,3577,4.949702082176497,37.67540574139327,55.84926349517336,3,1988,81,0.24740395925452294,0.2201008047601089,12.104067049360502,-0.02984656547391218,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,0.0,38.302734375,10.7216796875,33.818359375,200.0078125,109.353515625,84.869140625,2.822814796168262,14.299050455345885,19.03143378950035,52.43214756775588,34.4921875,191.1318359375,230.8935546875,592.251953125,17.279296875,92.6728515625,124.0830078125,324.9736328125,1988-03-21,350.45
10,11,1.21052631578947,30.3684210526316,67.0526315789474,4.0,652909.736842105,-3228059.21052632,3577,9.23166486438306,38.56799010016618,50.746847905223916,4,1988,97,0.3271946967961522,0.26263631823147177,11.633274989122079,-0.028876498795355587,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,27.5390625,3.3662109375,41.7568359375,37.7197265625,200.0078125,109.353515625,84.7724609375,1.8921414750033279,6.217937767598984,16.325706378245506,42.10872585514399,30.2255859375,156.328125,227.2939453125,525.8720703125,18.2841796875,109.583984375,135.802734375,269.892578125,1988-04-06,350.45
11,12,12.6315789473684,54.3157894736842,31.6842105263158,7.26315789473684,652909.736842105,-3228059.21052632,3577,14.481323304361709,40.07848758703626,44.03846552664537,5,1988,129,0.40471456356112473,0.34611282020695194,10.7935930472806,-0.022621538352325388,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,16.3154296875,27.5390625,43.5205078125,39.0,184.6259765625,125.0009765625,80.3955078125,0.9547783082269192,6.796334760106427,9.861532832636335,24.88022915669947,26.2451171875,163.099609375,188.7021484375,451.67578125,12.2763671875,98.7060546875,95.177734375,226.0849609375,1988-05-08,350.45
12,13,23.3684210526316,39.8421052631579,35.3684210526316,7.78947368421053,652909.736842105,-3228059.21052632,3577,19.60041408810872,40.65521980056161,38.384957229500976,5,1988,145,0.40471456356112473,0.38689342918209935,10.482000308918098,-0.01631436803019959,10950,0,5.6,11.45,7.4,0.1780984062587676,-4.019959239856338,-0.5910162341578558,77.66547,20.93442565234661,150.56422601744185,37.7177734375,27.6875,42.36328125,36.904296875,171.2021484375,141.677734375,80.376953125,0.9763151850310946,3.626117098052812,5.975224385532024,19.301379848426958,18.8349609375,114.8798828125,156.484375,424.216796875,11.90625,62.416015625,80.6025390625,231.7119140625,1988-05-24,350.45
