,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,2.05555555555556,53.5555555555556,42.9444444444444,6.83333333333333,554558.333333333,-2158346.66666667,3577,0.0,54.650283797729635,43.90581164239565,9,1987,252,0.6816387600233341,0.6368540788786715,11.8440517361026,0.018365387091538565,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,4.078125,5.1572265625,6.556640625,176.0498046875,223.7666015625,415.52734375,632.6826171875,0.5894618599640682,15.682965632202214,15.753214453817034,32.041685617288735,16.1552734375,196.0986328125,204.990234375,450.9560546875,13.1162109375,95.537109375,94.9970703125,174.55859375,1987-09-09,348.25
1,2,0.333333333333333,53.9444444444444,44.5,6.88888888888889,554558.333333333,-2158346.66666667,3577,2.3139418535445198,51.79518649565088,44.574005820651855,9,1987,259,0.6816387600233341,0.6515220604216373,11.974052910753816,0.018706405508067903,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,4.078125,5.1572265625,6.5556640625,176.05078125,223.7666015625,353.2783203125,694.931640625,2.7484254800879473,14.271056158435416,16.272427492166283,34.47946718428346,31.9453125,180.1787109375,212.25390625,460.19921875,12.7861328125,74.2255859375,108.6533203125,193.0517578125,1987-09-16,348.25
2,3,0.722222222222222,50.1666666666667,47.7777777777778,6.0,554558.333333333,-2158346.66666667,3577,2.561461734191312,50.87510017502275,45.34608275758952,9,1987,268,0.6816387600233341,0.6700280517804915,12.143775047918325,0.018946827726951554,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,4.078125,0.0009765625,11.708984375,176.0537109375,223.7666015625,353.2783203125,694.931640625,2.766609952088375,18.19551459382454,18.879301685651292,35.63557843732556,34.1845703125,204.4599609375,221.044921875,470.943359375,17.67578125,84.9365234375,97.3916015625,219.3525390625,1987-09-25,348.25
3,4,1.27777777777778,51.2777777777778,46.0555555555556,5.77777777777778,554558.333333333,-2158346.66666667,3577,1.6157848954546146,51.15770100212822,46.06851677543118,10,1987,275,0.7401768531960371,0.6841405417018135,12.276613342902518,0.018979506238494537,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,10.5205078125,0.0009765625,11.708984375,173.53125,226.2822265625,353.28515625,694.919921875,2.7407712472753953,16.755312981527844,20.962124545912914,38.76166566915981,31.552734375,206.0791015625,238.64453125,486.998046875,16.076171875,116.8056640625,102.6123046875,221.7470703125,1987-10-02,348.25
4,5,0.0,53.7222222222222,45.3333333333333,6.0,554558.333333333,-2158346.66666667,3577,0.2212585698137467,52.02305301337807,46.61691731996173,10,1987,284,0.7401768531960371,0.7019147308834798,12.446734330805265,0.018801039683827625,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,6.4423828125,4.078125,11.7099609375,173.51953125,226.29296875,345.4130859375,702.7041015625,4.556576004348512,23.34404532468724,19.795292894684223,45.87147967200524,40.0732421875,230.3583984375,235.3271484375,528.83984375,25.3759765625,110.49609375,133.552734375,237.455078125,1987-10-11,348.25
5,6,0.666666666666667,48.6666666666667,49.6111111111111,6.22222222222222,554558.333333333,-2158346.66666667,3577,0.0,52.96360811531089,46.89602896052845,10,1987,291,0.7401768531960371,0.7154446155112547,12.577086468845927,0.01845905660517211,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,6.447265625,4.078125,11.7099609375,170.7607421875,223.3701171875,351.0810546875,702.5576171875,3.8219504320299933,24.14751351322416,27.90062132903575,46.787470881038175,36.533203125,237.279296875,270.431640625,543.1220703125,20.0458984375,151.56640625,135.8720703125,273.6162109375,1987-10-18,348.25
6,7,0.0,51.8333333333333,47.0555555555556,6.0,554558.333333333,-2158346.66666667,3577,0.0,53.58420608459308,46.83973139004097,10,1987,300,0.7401768531960371,0.7324528537909863,12.739689598657547,0.017693122723317245,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,6.4462890625,4.0791015625,5.1611328125,149.4296875,250.90234375,351.421875,702.5634765625,3.820786287737887,27.217403219330553,28.20277113105789,55.269517823378685,38.61328125,244.046875,273.0517578125,582.615234375,19.0556640625,132.734375,161.322265625,319.8671875,1987-10-27,348.25
7,8,1.11111111111111,56.8333333333333,40.6666666666667,6.11111111111111,554558.333333333,-2158346.66666667,3577,0.0,53.60207456801082,46.41103942496438,11,1987,307,0.793577803248942,0.7453741387858221,12.860084643237363,0.016785739162253677,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,17.2265625,10.5205078125,5.1611328125,142.4921875,245.8828125,358.8369140625,707.09765625,2.8780009473247348,22.422597136303118,31.038189507068438,63.67699605975234,39.1220703125,240.1669921875,282.66015625,620.33984375,23.2412109375,135.1826171875,151.7900390625,347.63671875,1987-11-03,348.25
8,9,1.66666666666667,57.8888888888889,39.1111111111111,5.44444444444444,554558.333333333,-2158346.66666667,3577,0.0,53.46573739297398,46.29284028664142,11,1987,323,0.793577803248942,0.7738716093215248,13.102606541597293,0.01341419628591467,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,32.94140625,10.525390625,5.1572265625,142.486328125,225.0341796875,354.7099609375,728.04296875,3.7045403026214005,24.694686339865818,21.194712154911322,61.10350031823936,41.7822265625,241.08203125,263.7158203125,629.953125,26.390625,147.435546875,154.99609375,358.125,1987-11-19,348.25
9,10,0.611111111111111,51.7222222222222,46.2222222222222,6.16666666666667,554558.333333333,-2158346.66666667,3577,1.8556690987028837,51.65315695655481,44.99923622987967,11,1987,332,0.793577803248942,0.7892514487478929,13.209817840519891,0.010611809585736154,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,68.6611328125,10.525390625,5.1572265625,142.486328125,212.5224609375,367.2216796875,718.9833984375,2.3936220597089974,20.289156219636958,28.021447429762524,50.020527375772566,34.3720703125,236.7822265625,290.353515625,604.5263671875,22.361328125,155.185546875,180.005859375,361.4208984375,1987-11-28,348.25
10,11,2.55555555555556,35.1666666666667,60.6111111111111,6.44444444444444,554558.333333333,-2158346.66666667,3577,6.6963791282666865,48.73380987776544,43.04003959576072,12,1987,339,0.8414709848078965,0.8008822762508344,13.273811462954827,0.007987431068787743,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,59.87890625,28.0888671875,5.1572265625,137.2119140625,217.7900390625,367.228515625,697.4580078125,3.0466770543817048,14.341214102717828,22.682778279345953,57.05297763596174,35.064453125,210.34765625,271.154296875,629.2734375,15.2119140625,133.7587890625,177.546875,379.484375,1987-12-05,348.25
11,12,5.38888888888889,57.2222222222222,35.7777777777778,6.88888888888889,554558.333333333,-2158346.66666667,3577,12.300037767528202,44.33664099917306,41.88330434614638,12,1987,355,0.8414709848078965,0.8263542452329874,13.343039942464452,0.0009280208951576441,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,156.3515625,39.388671875,4.1533203125,138.2021484375,211.27734375,176.2734375,851.4169921875,2.7330791815316964,12.073844278207252,26.517983162484853,47.56922732228851,38.333984375,215.7939453125,286.9482421875,592.1240234375,25.1923828125,137.55078125,169.8544921875,362.7421875,1987-12-21,348.25
12,13,18.7777777777778,42.3888888888889,37.5,7.0,554558.333333333,-2158346.66666667,3577,17.140198123167707,40.857235128126845,40.57510927324562,12,1987,364,0.8414709848078965,0.8399875482895418,13.330383627552125,-0.003262588414527201,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,153.8818359375,70.140625,10.521484375,137.875,201.6240234375,186.322265625,851.4140625,1.922421275339404,9.879638518858728,14.942786412342482,51.655407089484875,31.6435546875,210.103515625,253.8583984375,607.8623046875,21.001953125,151.7724609375,165.673828125,357.400390625,1987-12-30,348.25
13,14,33.2777777777778,35.9444444444444,29.5555555555556,8.16666666666667,554558.333333333,-2158346.66666667,3577,20.039411740647132,40.26825771407212,38.33453972927086,1,1988,6,0.08323691620031025,0.01643761584684252,13.29294905798829,-0.006509608998822358,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,152.408203125,77.447265625,10.521484375,135.298828125,204.1982421875,186.32421875,768.259765625,3.247793952574994,15.795558748922932,11.802059794198133,47.16721479428027,38.9658203125,225.822265625,241.7470703125,619.8544921875,24.4609375,147.138671875,172.7744140625,383.9716796875,1988-01-06,350.45
14,15,19.6111111111111,37.9444444444444,41.2222222222222,7.66666666666667,554558.333333333,-2158346.66666667,3577,20.436987161442303,41.55199650709864,36.68855860341382,1,1988,15,0.08323691620031025,0.04108432376986344,13.216003886084584,-0.010100486497092831,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,140.0556640625,93.03515625,10.525390625,130.6494140625,206.828125,188.27734375,594.7822265625,4.258047608549105,21.185243028568546,19.644869268848172,31.688133613204663,43.0458984375,244.7255859375,269.931640625,567.853515625,26.62109375,154.9248046875,183.068359375,379.7421875,1988-01-15,350.45
15,16,14.3333333333333,41.1111111111111,43.1111111111111,6.88888888888889,554558.333333333,-2158346.66666667,3577,18.036682615627278,43.40772574518054,37.285883363277186,1,1988,22,0.08323691620031025,0.06023748382552683,13.135573132905632,-0.01247577530838484,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,43.802734375,189.29296875,10.525390625,130.248046875,201.5009765625,194.0048828125,594.7626953125,3.558917527483419,25.753889097395113,25.443290637117652,36.390216469710346,42.6259765625,250.916015625,287.771484375,583.9267578125,25.521484375,155.5458984375,181.5458984375,397.13671875,1988-01-22,350.45
16,17,10.8333333333333,47.5555555555556,40.2777777777778,7.11111111111111,554558.333333333,-2158346.66666667,3577,13.253417720907986,44.94604896307008,40.5276316390807,1,1988,31,0.08323691620031025,0.08482943673521204,13.01049741382488,-0.014934832874242687,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,12.73046875,206.798828125,27.7470703125,97.58203125,234.0732421875,193.33984375,538.001953125,3.4698082270198913,23.2479108218595,29.370515959034755,52.37468538180654,40.3662109375,241.7958984375,295.2314453125,640.4453125,26.87109375,154.5556640625,180.77734375,418.6259765625,1988-01-31,350.45
17,18,6.22222222222222,54.3333333333333,38.1666666666667,6.0,554558.333333333,-2158346.66666667,3577,8.320546498563818,45.232539734080945,45.11963526668736,2,1988,47,0.16589613269341502,0.12841157084082863,12.745154791106597,-0.017751777663221446,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,22.5908203125,207.09375,36.5234375,79.7119140625,251.935546875,124.6630859375,553.5986328125,3.5427960095314184,19.183672272837267,21.29990907579507,63.67661886831906,36.2470703125,216.72265625,265.548828125,660.1767578125,23.5419921875,142.5927734375,174.4345703125,415.796875,1988-02-16,350.45
18,19,5.83333333333333,46.4444444444444,46.3888888888889,6.72222222222222,554558.333333333,-2158346.66666667,3577,4.447304673310191,49.47917493582387,44.70263843482991,2,1988,54,0.16589613269341502,0.14740609703302035,12.617895928126224,-0.018461953049918378,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,22.4912109375,189.3076171875,54.4130859375,44.8740234375,286.7705078125,121.0029296875,557.2265625,4.14656791641948,22.07148033621121,22.726468282368685,55.60601198507938,38.8173828125,232.9912109375,252.9697265625,630.494140625,19.8515625,134.470703125,166.134765625,409.4541015625,1988-02-23,350.45
19,20,4.16666666666667,45.9444444444444,48.5,6.0,554558.333333333,-2158346.66666667,3577,3.3307341093713783,51.01490855205261,44.25343215435434,3,1988,63,0.24740395925452294,0.1717469937551714,12.448702263723295,-0.019015112026364633,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,18.935546875,159.30859375,87.9677734375,11.763671875,319.8681640625,121.0009765625,549.1337890625,4.088847146293704,25.653796195032996,25.280271843383755,51.5572656510509,40.80859375,247.2734375,276.2783203125,594.2021484375,24.2646484375,143.46484375,149.642578125,383.7529296875,1988-03-03,350.45
20,21,4.11111111111111,50.1111111111111,44.3888888888889,6.72222222222222,554558.333333333,-2158346.66666667,3577,4.117621800283725,51.28669163652915,43.15723320366639,3,1988,70,0.24740395925452294,0.19060736925090618,12.31468855160348,-0.019216374906504186,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,0.0107421875,178.1201171875,84.0029296875,15.8408203125,319.8681640625,119.05078125,538.5986328125,3.4394386538098725,24.43946215927025,29.742643341326698,55.537628418639585,39.7392578125,242.4130859375,288.08203125,604.931640625,24.64453125,154.91015625,167.7294921875,358.9609375,1988-03-10,350.45
21,22,4.11111111111111,52.7222222222222,41.6111111111111,6.0,554558.333333333,-2158346.66666667,3577,3.3073831912836287,52.40293504224607,42.83840909691662,3,1988,79,0.24740395925452294,0.21475244714146,12.141474562224893,-0.019231978931857796,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,0.5498046875,66.390625,195.7392578125,15.791015625,319.916015625,104.828125,529.6474609375,2.7622277947711593,21.591858565420097,26.088081458288325,63.302717536341106,37.119140625,220.43359375,278.79296875,645.998046875,23.4150390625,128.2998046875,179.28515625,369.01171875,1988-03-19,350.45
22,23,4.05555555555556,54.0,40.4444444444444,6.77777777777778,554558.333333333,-2158346.66666667,3577,3.1378526873878227,52.538389371198846,42.80676495846133,3,1988,86,0.24740395925452294,0.2334424363766376,12.007395395199952,-0.01907541895883824,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,0.5478515625,33.7578125,228.375,15.791015625,319.9169921875,104.8193359375,454.9296875,3.67008072619893,19.674746676009022,24.354086360191257,64.11052715124569,38.7490234375,223.1533203125,257.552734375,648.5126953125,23.615234375,139.1396484375,151.71484375,398.654296875,1988-03-26,350.45
23,24,0.944444444444444,58.4444444444444,39.1111111111111,6.72222222222222,554558.333333333,-2158346.66666667,3577,2.9417321584499843,53.056140110311745,42.49788429663954,4,1988,95,0.3271946967961522,0.257345306618054,11.83759936376049,-0.018663048823237105,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,34.173828125,25.9130859375,229.7783203125,22.23046875,319.9169921875,104.8154296875,450.759765625,1.4300893812399167,9.72554102622648,23.831986566942376,56.92795836675014,30.2880859375,202.9423828125,264.0927734375,610.5537109375,21.279296875,149.298828125,166.294921875,375.4599609375,1988-04-04,350.45
24,25,2.22222222222222,49.3888888888889,46.8888888888889,6.88888888888889,554558.333333333,-2158346.66666667,3577,2.5932328765142225,52.48169718137973,43.4473263234808,4,1988,102,0.3271946967961522,0.27582900138378863,11.708848639428682,-0.018167184714473095,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,34.1748046875,22.6005859375,233.0869140625,22.234375,319.888671875,104.84375,450.759765625,2.166139315757457,12.092816552247472,11.155630407466397,54.671863475404194,30.23828125,191.9375,233.23046875,595.853515625,14.2490234375,115.953125,170.578125,362.4697265625,1988-04-11,350.45
25,26,3.38888888888889,48.2777777777778,46.9444444444444,6.22222222222222,554558.333333333,-2158346.66666667,3577,2.4666960146832615,50.55665971454688,45.54125681679179,4,1988,111,0.3271946967961522,0.29944374050084255,11.549592014717703,-0.01727121575525281,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,33.62890625,23.138671875,233.09375,22.2353515625,319.8212890625,104.9111328125,438.98828125,2.7185079638285297,15.141232205071763,14.959001910173638,38.52309040057534,35.328125,204.3193359375,219.4365234375,559.19921875,19.7890625,112.1845703125,119.1025390625,374.8505859375,1988-04-20,350.45
26,27,2.27777777777778,50.8333333333333,45.5,6.72222222222222,554558.333333333,-2158346.66666667,3577,2.145149999638843,49.053336412462194,47.3988732285875,4,1988,118,0.3271946967961522,0.317685628932238,11.432290534771353,-0.016340191886532907,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,33.630859375,22.919921875,233.314453125,15.6865234375,326.3701171875,104.90625,438.9931640625,2.6422182170923745,16.214454905804025,17.85974016890029,29.6501057438066,35.1884765625,211.408203125,239.6474609375,514.54296875,22.1689453125,123.59375,131.9736328125,327.658203125,1988-04-27,350.45
27,28,2.44444444444444,43.8333333333333,52.2222222222222,6.05555555555556,554558.333333333,-2158346.66666667,3577,1.9079963723923714,47.94902105118106,48.74788249245725,5,1988,127,0.40471456356112473,0.340966867022661,11.292664040267427,-0.014790504830548556,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,0.005859375,50.9951171875,219.1748046875,35.376953125,322.677734375,108.5478515625,439.0439453125,2.956263067759177,14.747171130604759,17.837592252401418,38.495475312674635,37.0537109375,198.7216796875,237.81640625,529.7705078125,21.33203125,95.2255859375,142.8828125,292.5244140625,1988-05-06,350.45
28,29,0.944444444444444,50.2222222222222,47.6666666666667,6.0,554558.333333333,-2158346.66666667,3577,1.6356106913380004,46.9508348548526,50.039469474446534,5,1988,134,0.40471456356112473,0.3589319018261088,11.19502040949152,-0.013277800809049722,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,0.0048828125,34.181640625,235.6044921875,35.76171875,322.6279296875,108.59765625,439.0439453125,1.92533398151833,15.61657700007951,17.703434198363937,41.37406565490242,26.0439453125,199.443359375,235.775390625,548.150390625,16.9716796875,124.6611328125,116.5576171875,316.3046875,1988-05-13,350.45
29,30,1.27777777777778,46.3888888888889,50.8888888888889,6.61111111111111,554558.333333333,-2158346.66666667,3577,1.2243704008408063,46.36326349947947,51.09786240590432,5,1988,143,0.40471456356112473,0.38183490972767653,11.087000399994126,-0.010910863206571975,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,11.603515625,34.1748046875,221.595703125,49.7734375,322.630859375,108.5986328125,439.0439453125,1.8994979324156334,9.705607308939465,15.976503271173,41.32589024294582,27.814453125,185.7353515625,216.318359375,546.6591796875,12.572265625,109.8515625,129.3330078125,303.09375,1988-05-22,350.45
30,31,0.388888888888889,49.1666666666667,49.1666666666667,6.94444444444444,554558.333333333,-2158346.66666667,3577,0.5243360011161087,46.755674150404005,51.45891758739289,5,1988,150,0.40471456356112473,0.39948857551559425,11.019126002163246,-0.008746688593863183,10950,0,35.8,0.5,0.0,3.7114766219114417,-5.783931388717632,-1.5617625670403463,22.30282,25.777048916142565,368.1355605014535,11.599609375,34.1787109375,179.322265625,92.046875,322.6171875,102.43359375,445.22265625,1.618786596107348,12.879994698348348,11.605105241355098,39.4648012617174,26.2841796875,179.3037109375,213.5498046875,525.1611328125,16.5224609375,91.421875,122.423828125,289.5439453125,1988-05-29,350.45
