,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,33.0,55.2608695652174,10.5652173913043,15.0434782608696,803649.782608696,-3747645.0,3577,33.26205935185946,56.86298947496618,8.7248695539515,12,1987,351,0.8414709848078965,0.8201332336486015,14.415835194345817,0.00531757984025738,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,28.736328125,14.1103515625,108.701171875,90.9453125,242.6962890625,224.5078125,243.841796875,2.0029974433454285,16.840328569847784,10.991764028306811,24.894974704007478,32.2841796875,220.314453125,189.34765625,444.208984375,20.2548828125,110.4306640625,82.8759765625,212.9345703125,1987-12-17,348.25
1,2,35.8260869565217,53.0,10.0869565217391,16.0434782608696,803649.782608696,-3747645.0,3577,34.92393997679512,49.5939198333796,14.300178312778522,1,1988,2,0.08323691620031025,0.005479424635297034,14.377341290571849,-0.009086228137052288,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,7.1396484375,39.71875,92.921875,107.380859375,244.33203125,221.6591796875,208.7900390625,1.493692176010513,12.793972176827385,13.701911215221836,33.80434441278639,27.9677734375,197.57421875,212.1279296875,504.5537109375,16.109375,100.021484375,98.8740234375,242.2216796875,1988-01-02,350.45
2,3,35.3571428571429,41.7142857142857,21.5714285714286,14.3571428571429,803670.0,-3747657.85714286,3577,37.08743213351123,43.73456453519627,17.942007765431395,1,1988,18,0.08323691620031025,0.04929508207995412,14.124592952192563,-0.021185455293942113,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,7.3916015625,32.7412109375,83.1728515625,124.9365234375,244.2880859375,205.7412109375,198.4267578125,1.733912479763659,17.8090964506913,20.468328830144902,30.880582512150788,30.1982421875,222.27734375,262.1455078125,492.81640625,14.458984375,127.423828125,119.8828125,241.08203125,1988-01-18,350.45
3,4,43.5217391304348,38.7391304347826,16.3478260869565,16.695652173913,803649.782608696,-3747645.0,3577,39.3072201073759,39.465065061405696,19.93232576084526,3,1988,66,0.24740395925452294,0.17983815151477422,12.641362403854119,-0.0355292024529561,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,10.0595703125,12.6533203125,42.3681640625,152.8193359375,278.33984375,214.775390625,188.8017578125,1.6954081244690744,11.349541841594679,16.24216019345201,25.80406248844232,29.853515625,187.66796875,239.267578125,469.287109375,11.8779296875,91.208984375,103.9658203125,230.234375,1988-03-06,350.45
4,5,35.3913043478261,39.2608695652174,24.3478260869565,12.0434782608696,803649.782608696,-3747645.0,3577,41.243815856861154,36.853411247362104,20.55556790132548,3,1988,82,0.24740395925452294,0.22277251545669122,12.070309572633795,-0.03561894687157263,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,3.96875,22.1494140625,42.87890625,152.8515625,278.3603515625,214.3642578125,183.0419921875,2.432211567935908,11.407587643033303,9.728715366994237,33.03811789041288,34.154296875,180.8232421875,187.546875,519.986328125,14.2783203125,79.447265625,94.9853515625,234.1787109375,1988-03-22,350.45
5,6,46.304347826087,40.5217391304348,11.6521739130435,18.9565217391304,803649.782608696,-3747645.0,3577,42.663559013543,35.85544128278443,20.09863754254768,4,1988,114,0.3271946967961522,0.3072755703568896,10.979066608908274,-0.03169633497254054,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,7.3408203125,18.0244140625,40.6220703125,159.8818359375,276.4140625,201.943359375,180.4599609375,0.9666283426953327,6.095839836173509,7.359307228997175,20.21282666069922,25.9326171875,146.978515625,174.69140625,438.037109375,13.869140625,65.2939453125,71.7431640625,240.6240234375,1988-04-23,350.45
6,7,37.7272727272727,25.5,35.2727272727273,21.1818181818182,803652.272727273,-3747642.27272727,3577,43.43861688210138,36.31484171175632,18.8509057935577,6,1988,162,0.479425538604203,0.4294066037120293,9.922375746649573,-0.008608784135237357,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,48.3857421875,38.5458984375,24.1181640625,161.4326171875,286.85546875,189.8427734375,210.095703125,0.16536144263213481,3.2229251305581528,4.110571108206866,7.777667332054672,15.83203125,109.3525390625,134.7734375,306.271484375,7.9228515625,56.119140625,58.16015625,161.775390625,1988-06-10,350.45
7,8,50.0,38.7391304347826,9.8695652173913,19.7391304347826,803649.782608696,-3747645.0,3577,43.546984440313615,37.96314743272042,17.104211516769084,7,1988,210,0.5508090958869698,0.5441221534109104,10.353753499398085,0.023555490216402575,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,21.1142578125,88.9169921875,30.62109375,119.484375,293.201171875,233.107421875,164.845703125,0.4010471044416622,3.2287765472501886,3.1696049090458693,5.114147165859903,17.2197265625,100.48046875,124.80859375,244.1474609375,3.361328125,44.52734375,46.5673828125,117.2734375,1988-07-28,350.45
8,9,46.4347826086956,42.8260869565217,9.34782608695652,19.304347826087,803649.782608696,-3747645.0,3577,42.93083115809132,41.4939829318553,14.24043639518408,8,1988,226,0.618369803069737,0.5803660231565494,10.784461264264555,0.029450784159481103,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,10.677734375,80.90234375,40.4833984375,122.7900390625,285.09375,220.56640625,164.3681640625,0.49474807378252156,2.523092673336099,3.476889090725729,7.985191874273606,15.9208984375,92.0166015625,121.8544921875,278.21875,4.369140625,25.18359375,31.4765625,101.498046875,1988-08-13,350.45
9,10,38.6086956521739,43.9565217391304,16.1304347826087,16.695652173913,803649.782608696,-3747645.0,3577,41.797069650445096,44.08645648334044,12.8076372592745,9,1988,274,0.6816387600233341,0.6821397568546641,12.392900397164988,0.03524165272184909,10950,0,13.65,14.75,70.2,3.5006056425486407,-3.138006365568972,1.7408279054779316,193.45357,17.723284211748442,240.57496820494185,24.076171875,30.36328125,101.818359375,70.38671875,294.3935546875,212.9384765625,186.4296875,0.9814857033254688,8.115678778896047,7.36807831890647,14.507911365320233,23.8662109375,152.767578125,154.841796875,352.720703125,7.9853515625,57.5107421875,58.6044921875,139.1943359375,1988-09-30,350.45
