,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,10.7619047619048,57.4761904761905,30.5238095238095,12.7619047619048,605326.428571429,-2574633.57142857,3577,10.736728804582304,54.9067071272955,33.04230347109591,9,1987,245,0.6816387600233341,0.6219518703256062,11.63692779870761,0.02159514092946324,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,0.0,17.2080078125,4.287109375,125.2890625,143.791015625,86.6591796875,247.076171875,1.436449764161843,11.264377994085708,11.21625302558516,19.788744896018734,24.5947265625,162.5224609375,174.5107421875,368.400390625,6.8779296875,71.5498046875,42.9951171875,108.4697265625,1987-09-02,348.25
1,2,10.4761904761905,58.4761904761905,29.6666666666667,13.6190476190476,605326.428571429,-2574633.57142857,3577,9.948635204569177,59.58261082210666,29.216274814019126,9,1987,252,0.6816387600233341,0.6368540788786715,11.790503144782063,0.022171045552065394,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,0.1484375,17.2080078125,4.287109375,125.2890625,143.791015625,86.658203125,247.0478515625,1.303728725779652,11.367408699213428,12.70082775824755,23.426603718715832,24.0947265625,166.8193359375,187.1171875,393.021484375,9.23828125,74.2578125,78.427734375,115.228515625,1987-09-09,348.25
2,3,9.47619047619048,58.6190476190476,30.5238095238095,12.2857142857143,605326.428571429,-2574633.57142857,3577,10.00946191942065,60.876233399342645,27.829030712599916,9,1987,261,0.6816387600233341,0.6556691338743984,11.99267456683324,0.022657384272573466,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,0.1484375,4.0419921875,17.453125,125.2802734375,143.7998046875,71.947265625,261.5068359375,2.095502227851318,12.048505206624954,11.091622163019927,28.57360385464099,28.6552734375,168.9404296875,180.6044921875,423.2275390625,10.498046875,61.5380859375,82.74609375,137.2587890625,1987-09-18,348.25
3,4,11.0952380952381,56.9523809523809,30.7619047619048,12.6190476190476,605326.428571429,-2574633.57142857,3577,10.468436887425543,60.31334756124673,27.853329545943424,9,1987,268,0.6816387600233341,0.6700280517804915,12.152150576409504,0.02285353991652528,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,0.1484375,0.0009765625,21.494140625,124.919921875,144.16015625,71.94140625,261.298828125,2.7138433471731576,14.563171299693463,14.144007434476272,28.448972992075753,33.705078125,191.1591796875,197.595703125,429.3212890625,14.59765625,70.208984375,72.0361328125,177.009765625,1987-09-25,348.25
4,5,8.47619047619048,54.4761904761905,35.6666666666667,12.5238095238095,605326.428571429,-2574633.57142857,3577,10.972647188075477,59.10695055022789,28.46703985646929,10,1987,277,0.7401768531960371,0.688126690746912,12.358113029403553,0.022868587380626693,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,2.0810546875,0.0009765625,21.494140625,124.6474609375,144.41015625,66.4619140625,266.595703125,2.311077231053286,12.623585211652312,18.02961476327127,30.093585071328967,29.6845703125,177.771484375,228.875,442.599609375,11.666015625,96.2841796875,96.9755859375,173.0888671875,1987-10-04,348.25
5,6,8.47619047619048,59.6190476190476,30.5238095238095,12.3333333333333,605326.428571429,-2574633.57142857,3577,11.267039042064862,58.157264148860854,29.053140349911658,10,1987,300,0.7401768531960371,0.7324528537909863,12.870930293229037,0.021350942035629927,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,1.990234375,0.1484375,17.40234375,93.3798828125,163.595703125,76.57421875,261.763671875,3.0482383327867346,20.2586439276847,21.843296390185408,46.459878777953165,34.705078125,216.41015625,241.1552734375,536.3115234375,15.40625,110.5458984375,132.0732421875,268.1142578125,1987-10-27,348.25
6,7,20.3809523809524,77.4761904761905,0.0,3.0,605326.428571429,-2574633.57142857,3577,11.1944178112909,58.051734679886025,29.19971989531915,11,1987,309,0.793577803248942,0.7490157876964552,13.056216220483694,0.01988520054282894,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,4.017578125,2.0810546875,17.3369140625,90.138671875,154.87109375,85.1611328125,250.8798828125,2.1091248691703184,20.380150562260624,24.335191082670807,54.58080098881625,28.2021484375,230.880859375,256.765625,576.650390625,20.2568359375,138.8984375,124.6416015625,298.1875,1987-11-05,348.25
7,8,8.38095238095238,58.8095238095238,31.5714285714286,12.3809523809524,605326.428571429,-2574633.57142857,3577,10.695447998851977,59.06503300620065,28.699977525050656,11,1987,316,0.793577803248942,0.7615837490247914,13.189250666135589,0.018281902568208608,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,7.5224609375,2.0810546875,17.2080078125,86.3720703125,158.1181640625,85.6162109375,251.0693359375,2.9061583223231233,21.036604850576925,22.489275431430944,52.5689766172449,34.6923828125,225.181640625,259.0830078125,568.6806640625,19.216796875,119.0810546875,159.1552734375,290.287109375,1987-11-12,348.25
8,9,7.71428571428571,57.0,34.0476190476191,11.3333333333333,605326.428571429,-2574633.57142857,3577,9.667833026964715,61.040280668754534,27.813135780623902,11,1987,325,0.793577803248942,0.7773303443774742,13.340653470766119,0.01553603739318099,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,8.5048828125,2.138671875,17.2080078125,86.1376953125,157.806640625,86.1376953125,249.75390625,4.532874674566189,24.958082023342484,24.29805459743141,52.44320552353047,40.1015625,249.2822265625,263.234375,580.392578125,29.6767578125,129.6826171875,131.9287109375,319.8603515625,1987-11-21,348.25
9,10,8.85714285714286,56.2857142857143,33.4285714285714,12.4761904761905,605326.428571429,-2574633.57142857,3577,8.27425000180294,63.45554548649576,26.902554617720885,11,1987,332,0.793577803248942,0.7892514487478929,13.438894646196031,0.012838069422729248,10950,0.0,19.3,7.8,6.25,-0.2054246832638877,-0.8199312253169497,-0.4846859304432281,16.477896,24.094716623590525,196.41213208575581,8.6884765625,2.138671875,17.2080078125,86.1376953125,157.529296875,86.412109375,249.4765625,2.468824537828526,24.808070707419713,29.490956697908672,52.406069038291065,33.421875,234.5234375,289.3837890625,586.861328125,20.3369140625,145.4619140625,159.359375,327.1474609375,1987-11-28,348.25
