,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,9.28571428571429,63.0476190476191,26.1904761904762,9.09523809523809,-575263.571428571,-3471326.42857143,3577,7.378290497485563,56.821008812881864,34.334871082936125,9,1987,262,0.6816387600233341,0.6577352961024162,11.981502427001924,0.0319362998142001,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,7.7197265625,18.37109375,47.2001953125,87.7158203125,220.712890625,187.5341796875,256.4228515625,1.752205442212376,6.0882826524672975,4.293493052756183,12.095807152508494,28.6005859375,140.4560546875,139.087890625,304.4853515625,14.158203125,39.517578125,30.4365234375,93.158203125,1987-09-19,348.25
1,2,5.04761904761905,38.2380952380952,55.2380952380952,6.28571428571429,-575263.571428571,-3471326.42857143,3577,6.372300382141165,50.763829800926224,41.403291433532495,11,1987,326,0.793577803248942,0.7790509663129592,13.873398491997632,0.02160317257754052,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,9.1201171875,17.33984375,33.697265625,100.6943359375,204.8310546875,166.7548828125,272.998046875,1.5578542556022836,9.70291283713367,8.920339254892596,22.00061036978618,28.583984375,173.1943359375,183.4677734375,419.8271484375,12.376953125,83.7021484375,91.6484375,173.8681640625,1987-11-22,348.25
2,3,1.85714285714286,42.0476190476191,54.6666666666667,4.80952380952381,-575263.571428571,-3471326.42857143,3577,5.217052318003223,46.298194221458274,47.03916028849687,12,1987,342,0.8414709848078965,0.8057769924608094,14.139464875888585,0.01169291050220167,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,13.8759765625,10.8583984375,31.9814453125,94.6552734375,211.62109375,171.9326171875,256.0693359375,2.171256687013019,8.307563768454049,8.760972539319559,23.310571419345948,34.0771484375,164.0126953125,175.638671875,438.8740234375,17.1787109375,69.7431640625,73.6572265625,215.78125,1987-12-08,348.25
3,4,3.47619047619048,61.0,34.2380952380952,6.80952380952381,-575263.571428571,-3471326.42857143,3577,4.152706786718282,43.265883501398754,51.15554525903929,12,1987,358,0.8414709848078965,0.8309549166704199,14.222075851910809,-0.0008239590142125053,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,20.275390625,14.9130859375,22.591796875,106.55859375,211.435546875,168.8583984375,259.482421875,0.7806566654873721,7.54840110788161,12.800243398905833,21.49894860670785,26.1474609375,166.65234375,225.5078125,424.873046875,17.5888671875,86.4541015625,113.6220703125,193.1767578125,1987-12-24,348.25
4,5,5.38095238095238,39.3809523809524,53.8095238095238,6.0,-575263.571428571,-3471326.42857143,3577,3.35523458964414,41.49160249099434,53.747861691194295,1,1988,9,0.08323691620031025,0.024655035717071696,14.097204219008557,-0.01342926091743557,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,16.1806640625,19.3974609375,22.0009765625,107.1298828125,212.373046875,165.697265625,255.4072265625,1.683125925115363,11.584051949288696,12.493629218602988,24.268956947314766,27.71484375,190.7392578125,202.9384765625,481.76171875,17.0400390625,91.2197265625,98.9443359375,250.1123046875,1988-01-09,350.45
5,6,8.19047619047619,38.7142857142857,51.2857142857143,6.38095238095238,-575263.571428571,-3471326.42857143,3577,2.9364168478498422,40.782979463817554,54.89387266582093,2,1988,41,0.16589613269341502,0.11209269335562372,13.373833601353873,-0.028879250014012925,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,37.3583984375,29.0185546875,21.8232421875,63.798828125,259.8662109375,164.591796875,256.5205078125,1.5857550981585846,3.4045311208095255,8.424184522085888,28.04196266466667,31.271484375,132.595703125,178.9169921875,471.2802734375,11.0107421875,88.4365234375,124.97265625,231.1806640625,1988-02-10,350.45
6,7,0.0,37.5,61.5,3.75,-575205.0,-3471330.0,3577,2.9438450021156806,40.930566116766876,54.75368899860276,2,1988,57,0.16589613269341502,0.1555304187629216,12.883931579383937,-0.031767017333859116,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,36.453125,23.5654296875,26.4443359375,66.435546875,259.3759765625,163.0625,257.80859375,1.453113125664678,11.515297634590285,7.938192843880407,15.036756989868772,29.37109375,191.0556640625,176.9873046875,389.306640625,17.6611328125,90.546875,100.62890625,254.7421875,1988-02-26,350.45
7,8,5.76190476190476,37.2380952380952,55.6190476190476,6.38095238095238,-575263.571428571,-3471326.42857143,3577,3.360920812932691,41.707837570060434,53.56976924003987,3,1988,73,0.24740395925452294,0.19866933079506122,12.365982118663112,-0.03266012338730917,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,9.3701171875,53.71484375,24.9091796875,73.2939453125,247.8232421875,143.6572265625,265.6923828125,1.2684740643023564,6.173226947018085,10.946021649686362,23.07453053869496,23.4951171875,157.3193359375,196.046875,449.396484375,12.0498046875,82.8603515625,107.08203125,237.7685546875,1988-03-13,350.45
8,9,2.57142857142857,47.2380952380952,48.8095238095238,6.38095238095238,-575263.571428571,-3471326.42857143,3577,3.872209318029171,40.754085955318246,54.00722394220038,4,1988,105,0.3271946967961522,0.2837199249069785,11.342753472951074,-0.030530385065171473,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,4.3310546875,45.244140625,32.87890625,66.931640625,254.8984375,151.359375,221.34375,1.092056497826026,5.179841150447666,5.943929489094403,30.878940496024732,26.5341796875,140.404296875,161.9287109375,491.5673828125,11.6220703125,67.5732421875,102.7919921875,251.3896484375,1988-04-14,350.45
9,10,1.38095238095238,46.5714285714286,50.7142857142857,4.95238095238095,-575263.571428571,-3471326.42857143,3577,4.056285303962717,43.61979248820703,50.981026713217226,4,1988,121,0.3271946967961522,0.32546820322762066,10.879752870355265,-0.027231611518354626,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,9.462890625,46.4267578125,32.1181640625,64.408203125,256.986328125,152.048828125,214.8046875,2.662808618640841,6.599211824818012,5.5700074932436845,14.881386765650532,32.923828125,149.7939453125,161.396484375,382.314453125,17.232421875,61.751953125,72.9345703125,210.9609375,1988-04-30,350.45
10,11,6.09523809523809,43.0476190476191,49.4761904761905,6.71428571428571,-575263.571428571,-3471326.42857143,3577,4.713054747109771,47.78968657760514,46.19883676694132,5,1988,137,0.40471456356112473,0.3665911745948919,10.48786868118973,-0.021675408099719462,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,31.1357421875,13.1220703125,60.0185546875,60.833984375,245.978515625,159.6484375,227.1376953125,1.0348549491166579,5.260163264766091,3.6249582428507523,17.35246080238202,21.9130859375,134.966796875,149.5595703125,396.5908203125,14.1416015625,66.5322265625,88.9140625,183.013671875,1988-05-16,350.45
11,12,4.95238095238095,44.0,49.7142857142857,6.57142857142857,-575263.571428571,-3471326.42857143,3577,5.884058150311143,46.02944372448331,46.76517136113961,6,1988,153,0.479425538604203,0.407009831352486,10.207407235756014,-0.013459851288823543,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,38.6220703125,19.96484375,55.0107421875,64.951171875,233.1259765625,173.138671875,207.26953125,1.111292320801218,4.046819150851989,4.19879428161155,11.63272085679196,26.6630859375,129.2880859375,131.640625,348.0654296875,6.01171875,48.0419921875,76.1533203125,190.412109375,1988-06-01,350.45
12,13,10.3809523809524,50.6666666666667,37.6190476190476,7.61904761904762,-575263.571428571,-3471326.42857143,3577,6.5886301520966635,44.79338824229798,47.2785377676948,7,1988,185,0.5508090958869698,0.4854250854422403,10.121741753091559,0.007778235171025827,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,13.5654296875,49.314453125,50.869140625,59.205078125,198.734375,225.8212890625,210.0185546875,0.3694522964325312,2.097881544177208,6.273025361665918,11.050524507808483,15.5185546875,97.43359375,140.3662109375,317.84375,5.134765625,40.9853515625,35.955078125,137.919921875,1988-07-03,350.45
13,14,6.85714285714286,42.0,49.8571428571429,6.80952380952381,-575263.571428571,-3471326.42857143,3577,5.890963525637572,42.997223107123816,49.81495130255996,7,1988,201,0.5508090958869698,0.5232710271860929,10.329358140173731,0.017215962308284816,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,3.4970703125,60.1787109375,49.796875,58.8310546875,190.8642578125,233.373046875,190.935546875,0.5364665950987744,5.303360599491045,5.357255490334112,9.27058856164489,15.6494140625,120.0126953125,133.033203125,285.0068359375,6.275390625,32.2099609375,37.82421875,85.8349609375,1988-07-19,350.45
14,15,0.952380952380952,42.5238095238095,55.2857142857143,5.66666666666667,-575263.571428571,-3471326.42857143,3577,5.92160368011673,40.40454282558942,52.29615998036269,9,1988,249,0.6816387600233341,0.6304957812967532,11.57150494608764,0.030936227869105437,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,4.5810546875,9.962890625,72.5498046875,80.6611328125,176.0322265625,204.87890625,190.2939453125,0.7159543825932326,4.933584559060778,6.929799140314093,13.208729533163893,22.5712890625,121.5966796875,148.767578125,309.67578125,1.5380859375,52.0615234375,37.3525390625,111.275390625,1988-09-05,350.45
15,16,6.14285714285714,34.3809523809524,58.0,6.19047619047619,-575263.571428571,-3471326.42857143,3577,5.015309767631002,41.20081672712635,52.36364770419715,9,1988,265,0.6816387600233341,0.6639040987988447,12.077570934008262,0.032061876241680665,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,16.3564453125,9.1357421875,64.7119140625,83.7421875,165.2626953125,220.51171875,182.447265625,0.7807319866953158,8.562285850297858,5.835625893609404,16.011760454999603,21.6513671875,155.455078125,148.52734375,347.287109375,9.767578125,40.7470703125,56.595703125,109.8876953125,1988-09-21,350.45
16,17,4.47619047619048,38.0,55.9523809523809,6.19047619047619,-575263.571428571,-3471326.42857143,3577,4.0751776603163705,41.005174392165166,53.438399577710484,10,1988,281,0.7401768531960371,0.6960368881687455,12.592123924188844,0.03206170564266664,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,12.021484375,11.5380859375,62.814453125,86.845703125,163.681640625,216.0009765625,150.6142578125,1.5240045329808478,8.130058328222502,10.821677973066755,18.12897322674186,25.9296875,151.4609375,177.287109375,381.7060546875,3.26171875,58.8583984375,59.8251953125,120.966796875,1988-10-07,350.45
17,18,2.14285714285714,46.9047619047619,49.4761904761905,6.04761904761905,-575263.571428571,-3471326.42857143,3577,2.3593743717579194,38.604230650664505,57.46622520925068,10,1988,297,0.7401768531960371,0.7268324141695728,13.095287134550963,0.030631916173884832,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,0.1220703125,20.4912109375,61.1044921875,86.5576171875,162.5791015625,207.9599609375,160.3134765625,1.027277914005217,9.924896930820484,10.79473480759756,22.76268422943331,22.9501953125,161.0498046875,193.12890625,397.5478515625,4.7822265625,68.7724609375,70.5947265625,145.0498046875,1988-10-23,350.45
18,19,3.85714285714286,38.7142857142857,55.7142857142857,5.85714285714286,-575263.571428571,-3471326.42857143,3577,0.8465579827807609,38.03732078034916,59.54821339650171,11,1988,313,0.793577803248942,0.7562315107864898,13.557849148021324,0.026957569432701334,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,0.0205078125,16.546875,39.49609375,110.3935546875,163.888671875,208.376953125,155.1240234375,1.5525631480414006,13.606971842816238,14.707467038077816,24.808268055789647,24.013671875,180.623046875,208.8896484375,432.46875,15.9970703125,81.2216796875,83.34375,160.6435546875,1988-11-08,350.45
19,20,3.0952380952381,41.0476190476191,54.3809523809524,6.0,-575263.571428571,-3471326.42857143,3577,2.3573897722501,41.440880069356865,54.66566251085557,1,1989,11,0.08323691620031025,0.03013242458278834,14.068262142885542,-0.014814263886961498,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,42.9443359375,46.005859375,22.0966796875,115.3076171875,164.6064453125,209.9208984375,168.251953125,1.2142401400847664,8.251319768201794,8.048104734968486,23.67133129683058,24.5048828125,150.58984375,182.193359375,425.4423828125,12.7998046875,81.71875,105.775390625,230.15234375,1989-01-11,352.08
20,21,1.57142857142857,45.1904761904762,51.8095238095238,6.42857142857143,-575263.571428571,-3471326.42857143,3577,3.883744867103423,43.31180712991214,51.255908049631046,2,1989,59,0.16589613269341502,0.16094082999888235,12.820090347622935,-0.03196933951705461,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,19.6162109375,73.6962890625,29.6025390625,86.03515625,152.55859375,254.982421875,167.7958984375,2.138034845044701,11.023101461895575,15.134854634484215,23.928589925990416,36.55078125,184.275390625,218.1875,463.5078125,22.291015625,97.2958984375,117.95703125,242.6845703125,1989-02-28,352.08
21,22,3.52380952380952,33.2857142857143,61.5714285714286,4.80952380952381,-575263.571428571,-3471326.42857143,3577,7.60278369720981,46.80595668520669,44.13136347655812,4,1989,91,0.3271946967961522,0.24674026262895252,11.781429056810026,-0.0320734915569858,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,22.248046875,42.7841796875,77.490234375,88.87890625,154.822265625,251.548828125,147.142578125,1.6201841254027252,6.031643839650696,7.539586749213106,14.812902078674936,31.365234375,142.740234375,176.4052734375,398.1083984375,13.5595703125,69.9990234375,96.2509765625,280.912109375,1989-04-01,352.08
22,23,9.38095238095238,49.0476190476191,40.2380952380952,7.52380952380952,-575263.571428571,-3471326.42857143,3577,12.440150020256528,48.44346339933854,37.72126750957456,4,1989,107,0.3271946967961522,0.2889699253527544,11.282157335298185,-0.030218508120363197,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,16.9560546875,51.3212890625,90.1533203125,85.994140625,149.3857421875,254.8564453125,150.990234375,0.43782360300580914,5.676645173236311,7.166272739482409,22.576639436420763,20.5341796875,138.5439453125,160.6787109375,424.8583984375,14.3515625,78.7216796875,80.9638671875,221.0830078125,1989-04-17,352.08
23,24,23.0952380952381,63.2857142857143,12.3809523809524,10.3333333333333,-575263.571428571,-3471326.42857143,3577,16.642518858847648,49.771188306010615,32.2229624091031,6,1989,155,0.479425538604203,0.41200875800437725,10.182286249055517,-0.012257866060991773,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,47.056640625,38.33984375,97.2529296875,70.3291015625,188.1533203125,235.380859375,172.6982421875,0.30581573667303463,2.2864086402773336,3.348176773032906,11.515964484181207,18.8212890625,115.603515625,129.9814453125,343.7392578125,10.587890625,71.7646484375,86.4736328125,132.6435546875,1989-06-04,352.08
24,25,22.8571428571429,52.2857142857143,23.2380952380952,10.6666666666667,-575263.571428571,-3471326.42857143,3577,19.042902788642984,50.39497834466123,29.20686601839416,6,1989,171,0.479425538604203,0.45154231266253464,10.074015821557744,-0.0017225660478334959,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,75.0380859375,37.4970703125,67.498046875,100.3974609375,178.81640625,225.5234375,191.267578125,0.17342474899018306,2.299450647255022,3.6347886773362994,6.548685674697174,14.6806640625,102.4765625,125.5078125,298.73828125,5.66796875,66.7685546875,53.9462890625,175.1123046875,1989-06-20,352.08
25,26,16.7142857142857,39.3809523809524,42.5714285714286,7.19047619047619,-575263.571428571,-3471326.42857143,3577,20.027929243096537,46.408054278016394,32.18077021017716,7,1989,203,0.5508090958869698,0.527932552869423,10.365310130581406,0.01822585414815414,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,13.98828125,96.8505859375,68.4931640625,112.06640625,172.33984375,190.86328125,230.0849609375,0.5166968872950276,3.1224799628191473,3.3939534512990432,8.099108596426694,15.458984375,95.2236328125,107.1826171875,270.7744140625,10.025390625,33.349609375,34.384765625,83.7939453125,1989-07-22,352.08
26,27,21.0,47.0,31.0,7.0,-575205.0,-3471285.0,3577,18.19027064266731,44.30355119595945,36.113100392893756,8,1989,219,0.618369803069737,0.5646424733950354,10.716227543322251,0.024782547923742015,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,14.0146484375,82.64453125,71.8466796875,122.390625,173.0673828125,187.0341796875,203.927734375,0.4525383311465939,2.398601075147411,5.994448627699725,7.896455431564574,16.3310546875,87.775390625,144.994140625,249.4541015625,2.9892578125,23.1806640625,50.7060546875,87.16015625,1989-08-07,352.08
27,28,9.625,34.25,54.375,11.5,-575276.25,-3471333.75,3577,14.841297891992271,39.44600471767066,44.27398620470716,8,1989,235,0.618369803069737,0.6002675725424578,11.150426507042091,0.02887578023872983,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,6.0927734375,83.2998046875,79.6826171875,123.01953125,169.13671875,170.244140625,207.61328125,0.6679115581266253,3.6891409857360253,6.307021753895472,9.64732139975398,16.1005859375,117.857421875,145.947265625,281.6123046875,9.5888671875,27.4033203125,35.09375,79.2841796875,1989-08-23,352.08
28,29,11.9047619047619,39.2857142857143,47.2857142857143,6.85714285714286,-575263.571428571,-3471326.42857143,3577,11.245754065334427,36.88283733809499,50.4177511600811,9,1989,251,0.6816387600233341,0.6347394054621148,11.633687274963446,0.031141153103641628,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,3.91796875,48.45703125,86.42578125,151.5517578125,166.2978515625,176.7255859375,205.5869140625,0.6546810636827735,8.920222055268448,4.687218705062359,12.484552448035394,22.060546875,159.8251953125,129.8076171875,318.837890625,10.5478515625,45.646484375,30.994140625,84.8544921875,1989-09-08,352.08
29,30,7.47619047619048,39.0952380952381,52.0476190476191,6.0,-575263.571428571,-3471326.42857143,3577,7.159835520515561,39.12731644000411,52.29979617904535,9,1989,267,0.6816387600233341,0.6679917430213101,12.141790659049883,0.032124444790209594,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,2.728515625,17.0830078125,116.4599609375,142.5458984375,173.9462890625,165.2626953125,215.0107421875,2.0991055948174724,6.2315494867354335,5.938153690371861,16.330319884891637,31.380859375,143.0361328125,133.9970703125,358.7548828125,11.1376953125,47.177734375,44.0361328125,102.6845703125,1989-09-24,352.08
30,31,7.71428571428571,40.8095238095238,50.0952380952381,6.57142857142857,-575263.571428571,-3471326.42857143,3577,5.549123090530927,43.96607803960089,49.085867821541626,10,1989,283,0.7401768531960371,0.6999606990471843,12.656117566045515,0.031973341747438155,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,1.9921875,14.4453125,114.1162109375,149.8310546875,172.982421875,159.3701171875,220.53515625,0.9854277243148901,6.488325319571443,8.92939483195828,15.944956663684177,22.6298828125,143.2490234375,172.0048828125,344.6259765625,6.822265625,52.1513671875,49.0537109375,119.017578125,1989-10-10,352.08
31,32,3.80952380952381,52.1904761904762,42.5714285714286,6.14285714285714,-575263.571428571,-3471326.42857143,3577,4.315221558323266,48.228507166352806,46.023725113888545,11,1989,331,0.793577803248942,0.7875661047787841,13.973420717730392,0.018889560303531283,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,15.900390625,3.5458984375,69.880859375,191.919921875,175.5615234375,160.8203125,204.6787109375,1.8387089604039197,10.143633497327663,6.411195195014802,21.012600349498726,31.6435546875,168.68359375,162.287109375,406.427734375,9.13671875,71.6328125,95.8984375,181.62109375,1989-11-27,352.08
32,33,5.28571428571429,40.8095238095238,52.5714285714286,5.95238095238095,-575263.571428571,-3471326.42857143,3577,4.403012387053801,47.213144880366,46.9507877313535,3,1990,62,0.24740395925452294,0.16904733586813858,12.723668728967171,-0.03221923650459502,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,3.953125,49.9580078125,28.6552734375,154.82421875,222.51953125,152.4970703125,252.005859375,1.4853148175017186,4.6540141781377535,10.364881325592133,20.54159998655068,31.3349609375,156.5595703125,198.7880859375,416.9765625,13.6103515625,99.9150390625,113.9267578125,226.3857421875,1990-03-03,353.27
33,34,1.4,62.2,35.1,8.2,-575238.0,-3471312.0,3577,5.701428656936823,47.67950668889674,45.22478842106651,4,1990,94,0.3271946967961522,0.2546968933918786,11.68568776552816,-0.031829047892156126,10950,0,7.9,27.9,0.0,2.9672737508595937,-3.552550698595027,-1.1417301005783138,10.743223,17.766258038135327,249.85133539244185,1.8974609375,42.5419921875,39.4248046875,136.3828125,228.9794921875,155.8505859375,251.556640625,3.263401264037017,6.612479978693009,8.386861027640764,24.477177227804923,36.6435546875,160.2978515625,185.9755859375,464.5302734375,14.732421875,66.5537109375,99.73046875,261.4306640625,1990-04-04,353.27
