,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,22.2857142857143,58.4761904761905,18.0952380952381,10.1904761904762,804206.428571429,-3743206.42857143,3577,18.91933059773617,59.30581355349154,20.61366447163661,12,1987,351,0.8414709848078965,0.8201332336486015,14.4122223911179,0.005308792297149978,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,29.345703125,14.6064453125,106.7119140625,91.2607421875,242.2822265625,222.908203125,244.7646484375,2.0111417931876048,16.874933599309365,11.031028325765373,24.846184874365804,32.4150390625,220.509765625,189.6953125,444.3984375,20.3212890625,110.796875,83.1181640625,213.1279296875,1987-12-17,348.25
1,2,25.0952380952381,56.2380952380952,17.3333333333333,11.3809523809524,804206.428571429,-3743206.42857143,3577,26.901930655303005,52.49842217588785,19.314309641985506,1,1988,2,0.08323691620031025,0.005479424635297034,14.373792014598946,-0.00907125079988802,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,7.642578125,40.5126953125,91.3193359375,107.5078125,243.9677734375,220.1083984375,208.1728515625,1.4998300992368907,12.753729925395072,13.706133422365928,33.90066423798167,28.0458984375,197.560546875,212.28515625,505.3701171875,16.1142578125,100.0751953125,99.2275390625,243.0380859375,1988-01-02,350.45
2,3,23.8571428571429,44.1904761904762,30.6190476190476,11.7142857142857,804206.428571429,-3743206.42857143,3577,30.390202225739507,48.344431834812156,19.937566866602772,1,1988,18,0.08323691620031025,0.04929508207995412,14.121456110654835,-0.02115118097704638,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,7.8369140625,33.412109375,83.224609375,123.572265625,243.93359375,204.0634765625,198.384765625,1.733748550992222,17.893152286248565,20.48412418777555,30.860454187083427,30.2255859375,222.6748046875,262.212890625,493.1640625,14.423828125,127.5947265625,120.59765625,241.5751953125,1988-01-18,350.45
3,4,27.7619047619048,44.5238095238095,26.4761904761905,11.4285714285714,804206.428571429,-3743206.42857143,3577,30.96379478467039,46.32393794224839,21.393793234792874,3,1988,66,0.24740395925452294,0.17983815151477422,12.640532320343768,-0.03547533851572737,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,9.5615234375,12.982421875,43.498046875,151.4794921875,277.345703125,213.1025390625,188.720703125,1.7008545045492862,11.356345920675043,16.26035735798162,25.834429855988063,29.859375,187.83984375,239.4638671875,469.8115234375,11.923828125,91.490234375,104.1689453125,230.400390625,1988-03-06,350.45
4,5,34.6666666666667,52.0,12.047619047619,14.4761904761905,804206.428571429,-3743206.42857143,3577,29.9357551121703,45.92718107976841,22.855130542381833,4,1988,114,0.3271946967961522,0.3072755703568896,10.980760072623001,-0.03164740461601845,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,7.212890625,17.3603515625,41.57421875,158.8857421875,275.466796875,200.509765625,179.7734375,0.971649113811627,6.088907756542719,7.365410070074521,20.205683523420753,25.9462890625,146.986328125,174.8427734375,438.2607421875,13.974609375,65.2998046875,71.96484375,240.822265625,1988-04-23,350.45
5,6,40.9523809523809,43.0,14.7619047619048,16.1428571428571,804206.428571429,-3743206.42857143,3577,28.352527292763796,46.654546998531956,23.755505291717213,7,1988,210,0.5508090958869698,0.5441221534109104,10.356427200071543,0.023517908650708463,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,20.5498046875,89.08984375,30.3212890625,120.4501953125,290.236328125,232.689453125,164.8984375,0.4034296692892298,3.256389212574266,3.192083377785134,5.1084751661169445,17.2158203125,100.416015625,124.7607421875,243.748046875,3.396484375,44.9755859375,47.26171875,118.1884765625,1988-07-28,350.45
6,7,26.2380952380952,44.2857142857143,28.2380952380952,12.7142857142857,804206.428571429,-3743206.42857143,3577,26.993952715425404,48.01656661928665,23.790628691668125,9,1988,274,0.6816387600233341,0.6821397568546641,12.392446213082094,0.03518841803440509,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,24.595703125,29.388671875,102.6357421875,70.5458984375,292.1171875,212.0849609375,186.830078125,0.9849240705159582,8.130552523274918,7.370337275910018,14.530665376265201,23.8935546875,152.86328125,154.71875,352.55078125,8.0693359375,57.9345703125,58.9423828125,140.1982421875,1988-09-30,350.45
7,8,18.3,58.0,22.6,22.2,804201.0,-3743184.0,3577,26.373270073575725,49.53391603236066,22.917996657621693,10,1988,290,0.7401768531960371,0.7135277699284436,12.950934099177802,0.03441537797808891,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,9.6923828125,26.986328125,119.74609375,66.1181640625,277.14453125,218.8818359375,190.92578125,1.0842521007509687,8.999056390199698,11.329195277556405,19.985413207266973,23.0126953125,156.158203125,189.2705078125,386.97265625,7.66015625,64.0791015625,75.01953125,148.4345703125,1988-10-16,350.45
8,9,23.952380952381,49.1904761904762,25.6190476190476,12.1428571428571,804206.428571429,-3743206.42857143,3577,26.670101054771997,52.27587273406927,19.8531380899772,11,1988,306,0.793577803248942,0.7435449152138038,13.481474410667552,0.031660260729161394,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,11.255859375,33.4384765625,109.046875,76.4833984375,254.947265625,219.701171875,205.2705078125,1.3844181425896187,9.77347985962856,11.612333789622458,24.22631137712877,29.1328125,167.5283203125,188.630859375,418.357421875,10.83984375,62.7294921875,90.83984375,167.0087890625,1988-11-01,350.45
9,10,30.4285714285714,46.3809523809524,22.047619047619,11.6666666666667,804206.428571429,-3743206.42857143,3577,26.080107714778755,51.08152889421477,21.65855352077936,1,1989,20,0.08323691620031025,0.054767105125277105,14.07727456175894,-0.022398556867406327,10950,0,0.8,6.05,33.0,2.810662263776968,-3.521463273394517,1.4442564515268572,181.48512,17.745167690073608,241.3677098473837,3.6728515625,70.560546875,35.462890625,144.4150390625,248.0439453125,243.935546875,204.0634765625,1.32904535431252,14.153079641879557,12.762421956327522,27.602425365151692,28.9560546875,200.935546875,200.6826171875,481.6953125,12.84375,104.9736328125,98.5673828125,245.0908203125,1989-01-20,352.08
