,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,1.0,39.2857142857143,58.2857142857143,6.14285714285714,568096.428571429,-3273325.0,3577,0.9134191688371237,38.29487935525089,59.40971300801031,9,1987,245,0.6816387600233341,0.6219518703256062,11.492251149375827,0.028390133518513494,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,14.943359375,23.685546875,8.7705078125,218.7041015625,184.9931640625,113.5087890625,270.5517578125,0.7581084816874605,4.891398311052675,6.530539285806571,11.628535053088184,17.83203125,118.4384765625,142.072265625,308.7783203125,4.9716796875,57.7841796875,22.498046875,71.0947265625,1987-09-02,348.25
1,2,0.238095238095238,33.9047619047619,64.7619047619048,6.90476190476191,568096.428571429,-3273325.0,3577,0.45452859506375687,35.24403796606363,63.090948660165864,9,1987,254,0.6816387600233341,0.6410690690149683,11.752518569902351,0.0292844691909373,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,15.26171875,19.49609375,12.9599609375,218.7041015625,184.9931640625,106.91015625,275.064453125,1.0387195683484287,4.461423228325292,5.937334108971304,14.189924271105227,22.171875,121.880859375,139.568359375,327.2998046875,5.1123046875,54.0634765625,58.8017578125,78.2841796875,1987-09-11,348.25
2,3,0.333333333333333,33.0476190476191,65.4285714285714,7.33333333333333,568096.428571429,-3273325.0,3577,0.20273854031041283,33.323494039991175,65.36653217292317,9,1987,261,0.6816387600233341,0.6556691338743984,11.95941445876402,0.02973146188316811,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,15.234375,16.10546875,14.2646484375,217.875,187.8662109375,94.9873046875,287.0537109375,1.4946045931329783,7.402864670451864,5.500142796673721,14.381536205919456,27.1220703125,144.8720703125,144.052734375,323.5869140625,7.912109375,36.962890625,59.17578125,102.6474609375,1987-09-18,348.25
3,4,0.0,32.7619047619048,66.2857142857143,6.28571428571429,568096.428571429,-3273325.0,3577,0.09819411345285067,32.11881972762116,66.72739487157888,9,1987,270,0.6816387600233341,0.6740855661712415,12.228649731661038,0.03001353043822519,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.4130859375,19.92578125,25.2587890625,217.8388671875,187.8544921875,92.3115234375,289.49609375,2.7975377782640494,13.233725071575549,10.798810013781416,14.068953307152043,33.4716796875,182.041015625,183.904296875,332.5751953125,14.412109375,62.970703125,55.5341796875,125.7021484375,1987-09-27,348.25
4,5,0.380952380952381,29.1428571428571,69.2380952380952,6.80952380952381,568096.428571429,-3273325.0,3577,0.08947677545643284,31.29969038283945,67.57026507081794,10,1987,293,0.7401768531960371,0.7192621817455338,12.912584524033914,0.029037229314804236,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,10.6455078125,20.048828125,25.548828125,174.0146484375,224.91015625,87.875,281.5185546875,1.317522018727791,11.626845837453255,12.256934128568775,29.68982756000591,22.353515625,172.6240234375,194.0068359375,443.4013671875,9.7041015625,67.4931640625,80.41796875,172.5810546875,1987-10-20,348.25
5,6,0.0,33.3809523809524,65.6666666666667,6.85714285714286,568096.428571429,-3273325.0,3577,0.13360433937612404,30.61988456283018,68.19766807471363,11,1987,309,0.793577803248942,0.7490157876964552,13.356139314316373,0.026197643857893027,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,1.2666015625,24.689453125,28.4423828125,166.650390625,215.3515625,89.2373046875,294.8994140625,1.7911326350458099,20.055994067922363,15.454170109473731,28.495714496417982,26.99609375,216.208984375,217.6767578125,443.7822265625,11.91015625,124.451171875,87.998046875,174.3828125,1987-11-05,348.25
6,7,0.0,29.8095238095238,69.1428571428571,6.80952380952381,568096.428571429,-3273325.0,3577,0.1960309703564922,29.91728402807573,68.8179261767276,11,1987,318,0.793577803248942,0.7651233475735113,13.578756385158437,0.023419987131177322,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.3779296875,25.8798828125,23.71484375,159.345703125,212.978515625,103.5234375,294.7685546875,2.4823213376993194,13.677914076344278,18.788106879399418,34.83148723629338,31.8564453125,190.9765625,226.01953125,486.5419921875,14.75,96.521484375,122.4638671875,196.392578125,1987-11-14,348.25
7,8,0.380952380952381,26.8095238095238,71.6666666666667,6.76190476190476,568096.428571429,-3273325.0,3577,0.25064718563166827,29.113873742352354,69.54515865969938,11,1987,325,0.793577803248942,0.7773303443774742,13.731564970906172,0.02054329993807258,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.3779296875,25.8798828125,23.7138671875,159.3388671875,212.9833984375,103.5263671875,293.6630859375,2.1716612482186153,18.902657932526548,16.160235414043598,41.37561142746584,30.015625,216.216796875,222.8330078125,520.1044921875,14.4296875,122.7607421875,111.271484375,247.9091796875,1987-11-21,348.25
8,9,0.333333333333333,34.5714285714286,64.0476190476191,7.04761904761905,568096.428571429,-3273325.0,3577,0.2498749960049896,27.32799295647183,71.32076798329604,11,1987,334,0.793577803248942,0.7926043514935122,13.893896774530656,0.01587031272562811,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.6455078125,10.9638671875,38.62890625,159.1962890625,211.8125,104.6103515625,288.072265625,3.02739423556315,15.752578109462588,20.716498854617246,41.403407243488445,34.40625,193.63671875,245.7021484375,519.6552734375,24.9697265625,97.23046875,134.0,268.7158203125,1987-11-30,348.25
9,10,0.285714285714286,25.5238095238095,73.0952380952381,6.61904761904762,568096.428571429,-3273325.0,3577,0.26420638185340123,26.701185295608546,71.92181915091057,12,1987,341,0.8414709848078965,0.8041514523449627,13.987919301593685,0.011520567198544995,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.7958984375,10.6943359375,38.9423828125,145.234375,223.1328125,106.34765625,260.138671875,2.4629201871726525,13.226830857721964,18.779972345025737,43.33179921870627,32.7880859375,181.70703125,228.04296875,539.337890625,12.736328125,85.4296875,122.2001953125,280.251953125,1987-12-07,348.25
10,11,0.0,23.5238095238095,75.5238095238095,6.76190476190476,568096.428571429,-3273325.0,3577,0.21808428929168713,26.9228171209555,71.79404187143052,1,1988,17,0.08323691620031025,0.04655850526789941,13.83739652020353,-0.017332685176533857,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,15.9208984375,0.9833984375,30.6943359375,156.4541015625,230.8037109375,106.3388671875,142.2080078125,2.9518972194295223,31.10748175311928,26.656154231015673,44.6437863556134,35.2646484375,261.240234375,275.1552734375,566.033203125,18.462890625,166.498046875,155.48046875,332.9091796875,1988-01-17,350.45
11,12,0.428571428571429,19.8095238095238,78.4285714285714,6.71428571428571,568096.428571429,-3273325.0,3577,0.19468354143273847,27.50653165203836,71.2547947408522,1,1988,24,0.08323691620031025,0.06570605393630431,13.701379742502965,-0.02090971370241057,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,12.9384765625,3.9658203125,28.60546875,151.8076171875,237.5390625,106.3388671875,124.869140625,3.8979466768165234,19.922815605519936,34.0593789725488,50.180535044283154,38.7451171875,222.03125,296.5048828125,589.4130859375,23.0029296875,118.9384765625,184.9609375,330.4775390625,1988-01-24,350.45
12,13,0.0,33.2380952380952,65.8095238095238,6.76190476190476,568096.428571429,-3273325.0,3577,0.1352507141980625,26.90773416469606,71.97511569956316,2,1988,40,0.16589613269341502,0.10936981646984724,13.313820889064187,-0.026631620581213156,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.8740234375,16.748046875,26.03515625,126.490234375,265.58203125,102.7568359375,124.4326171875,1.6740194276979348,16.21365846976449,26.29309490384632,62.459521946136135,29.69140625,191.53515625,267.9912109375,618.4716796875,13.6806640625,122.4658203125,146.4091796875,358.09765625,1988-02-09,350.45
13,14,0.0,31.3333333333333,67.9047619047619,6.61904761904762,568096.428571429,-3273325.0,3577,0.03402582969145931,25.957073885862542,73.09164932074056,2,1988,49,0.16589613269341502,0.1338437033818601,13.064014776134847,-0.028534194729051165,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.876953125,16.5263671875,26.2578125,104.1357421875,287.8798828125,102.8134765625,124.4326171875,3.5414098873672084,15.25032403512599,17.065410382103995,55.12600279216144,36.6611328125,200.40625,223.3173828125,586.7197265625,21.880859375,110.3759765625,124.6171875,324.541015625,1988-02-18,350.45
14,15,0.0,29.0952380952381,70.0476190476191,6.76190476190476,568096.428571429,-3273325.0,3577,0.0,27.112095335001477,72.08728010894117,2,1988,56,0.16589613269341502,0.15282345185103158,12.86018723000679,-0.029498934338452187,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.876953125,16.5263671875,11.341796875,119.0517578125,285.458984375,105.1064453125,124.560546875,4.377231001452696,17.89020773093298,18.791733922493197,49.621050003077166,41.6513671875,217.267578125,237.0673828125,558.73046875,21.2109375,107.7470703125,132.2568359375,313.998046875,1988-02-25,350.45
15,16,0.0,25.047619047619,74.0476190476191,6.42857142857143,568096.428571429,-3273325.0,3577,0.04545712285649661,29.304975726023976,69.76793691343734,3,1988,65,0.24740395925452294,0.17714242182778436,12.5907277461322,-0.030214641428219835,10950,0,5.25,6.6,0.0,0.2942954920408129,-2.634433750008702,-0.400991669937122,4.284021,20.55885409832529,187.8697992369186,0.876953125,16.0595703125,11.490234375,47.7177734375,357.111328125,104.1103515625,122.498046875,2.126579815806163,16.718057732321636,25.838610763929225,41.29361264449414,29.4052734375,212.998046875,272.408203125,529.947265625,16.412109375,119.5078125,140.748046875,291.1162109375,1988-03-05,350.45
