,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,11.0909090909091,52.2272727272727,35.1363636363636,12.0909090909091,-1400473.63636364,-2513513.18181818,3577,10.454366049282134,52.051808824763846,35.97731963598832,9,1987,247,0.6816387600233341,0.6262332269244854,11.7021541617641,0.020651034815365676,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.6552734375,20.1494140625,52.7373046875,281.4599609375,229.98046875,357.5126953125,515.470703125,1.8880641895514658,11.531817714336597,10.365847516744031,27.31445705389304,24.6201171875,175.1123046875,163.1572265625,404.0908203125,16.1162109375,74.3330078125,76.974609375,191.7509765625,1987-09-04,348.25
1,2,10.1363636363636,51.4090909090909,37.0454545454545,11.5,-1400473.63636364,-2513513.18181818,3577,11.717963404618132,51.00892517671887,35.829175210754165,9,1987,256,0.6816387600233341,0.6452648114885879,11.891281810074775,0.02126379433257597,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.6552734375,15.0986328125,57.7607421875,280.0595703125,231.408203125,357.5,514.34765625,2.3572025233701597,13.198632212497895,13.621511144002184,25.71095417395842,30.0,162.638671875,197.6767578125,398.4501953125,10.826171875,74.5263671875,97.4814453125,180.951171875,1987-09-13,348.25
2,3,12.7727272727273,50.0909090909091,35.7727272727273,11.2727272727273,-1400473.63636364,-2513513.18181818,3577,12.101591807066807,50.48170514646396,36.00895518310383,9,1987,272,0.6816387600233341,0.6781228416014485,12.236402070456046,0.02171694676245295,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.0908203125,9.40234375,59.763671875,271.59765625,244.21875,355.9482421875,515.8994140625,2.0873045050909314,16.031408670143236,20.216844642063002,34.260177663168655,27.490234375,191.7197265625,222.76953125,450.1357421875,12.8359375,102.6259765625,107.51171875,207.3857421875,1987-09-29,348.25
3,4,12.6818181818182,49.5454545454545,36.3636363636364,11.9090909090909,-1400473.63636364,-2513513.18181818,3577,11.918758884010645,50.26599279271592,36.41832805996898,10,1987,279,0.7401768531960371,0.6920921792562543,12.388283971905832,0.02165877378651082,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.0908203125,9.30859375,59.814453125,248.646484375,267.212890625,355.865234375,515.953125,3.0944465629257114,14.594518145956707,18.118713175234166,40.85551116122947,34.775390625,189.2490234375,219.2099609375,475.228515625,20.8037109375,99.41796875,115.4619140625,217.416015625,1987-10-06,348.25
4,5,10.9090909090909,48.7272727272727,38.9090909090909,11.1363636363636,-1400473.63636364,-2513513.18181818,3577,11.431052161513453,50.203467928494575,36.96354972544114,10,1987,288,0.7401768531960371,0.7096780257714862,12.581731988967478,0.021313273557266754,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.0908203125,9.30859375,57.2353515625,251.2255859375,266.9150390625,356.080078125,516.029296875,2.454239945209279,14.812018851127593,17.965901036241835,43.07245451329829,30.5146484375,199.5595703125,228.6240234375,499.6494140625,17.833984375,94.61328125,124.6171875,254.5556640625,1987-10-15,348.25
5,6,11.1818181818182,51.4090909090909,35.9545454545455,11.3181818181818,-1400473.63636364,-2513513.18181818,3577,10.84813906432035,50.18164612112275,37.55546344077168,10,1987,295,0.7401768531960371,0.7230581526221209,12.72896984699474,0.020788750564422642,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.0908203125,9.30859375,57.2353515625,251.2255859375,266.9150390625,355.9375,516.171875,3.6332486331908247,16.477835323366296,17.26625879633687,40.82151090747712,36.974609375,201.6591796875,230.07421875,505.50390625,15.57421875,95.583984375,112.447265625,271.6611328125,1987-10-22,348.25
6,7,10.0,50.9545454545455,37.5909090909091,11.1363636363636,-1400473.63636364,-2513513.18181818,3577,10.327766915857776,50.13387869222633,38.109499844371825,10,1987,304,0.7401768531960371,0.7398697384878806,12.91100827377074,0.01970028510555366,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.0,0.74609375,47.8544921875,269.259765625,266.9150390625,355.9345703125,516.1748046875,4.091219509889207,22.31964487769637,21.917830710477226,41.081547725611145,37.615234375,223.890625,248.775390625,523.357421875,23.57421875,120.1943359375,113.3974609375,272.732421875,1987-10-31,348.25
7,8,9.90909090909091,51.8181818181818,36.9545454545455,11.2727272727273,-1400473.63636364,-2513513.18181818,3577,9.975762938231998,50.03935271772673,38.54567695180687,11,1987,311,0.793577803248942,0.7526349479176189,13.044168596715428,0.01846082999117904,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,0.0,0.74609375,30.8154296875,285.474609375,262.5947265625,361.076171875,516.177734375,3.0692387134448564,17.765480289507334,26.410864387585576,45.03347739984653,33.4599609375,199.6953125,261.505859375,543.5087890625,19.9169921875,105.568359375,143.7685546875,261.5126953125,1987-11-07,348.25
8,9,10.2272727272727,50.8181818181818,37.5,11.3181818181818,-1400473.63636364,-2513513.18181818,3577,9.651411078735677,49.34433611183433,39.573403939145294,11,1987,320,0.793577803248942,0.7686399738142345,13.199873822806868,0.016265620146409532,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,6.0078125,0.74609375,28.7783203125,287.4296875,262.61328125,359.1376953125,510.62890625,3.4706333468348007,20.409475606203674,21.313120328563603,54.09393807087666,36.080078125,221.4306640625,238.0205078125,577.15625,22.3271484375,127.08203125,116.927734375,298.626953125,1987-11-16,348.25
9,10,9.22727272727273,49.0,40.3636363636364,11.9545454545455,-1400473.63636364,-2513513.18181818,3577,10.106238140958945,49.29599302884299,39.15416401779454,11,1987,327,0.793577803248942,0.7807657406186524,13.30509754703965,0.01403992151406186,10950,0.0,37.3,2.0,21.1,0.2124564830983795,-0.7763602565623399,-1.1407897553116546,38.15164,24.656998646150626,396.7527934229651,6.0078125,0.74609375,28.7607421875,287.4443359375,260.35546875,361.3759765625,510.025390625,3.6450830299628474,21.974582530224634,23.880108953038476,53.48922768896303,38.3203125,220.6298828125,257.5107421875,566.4013671875,20.376953125,125.40234375,149.4091796875,302.1572265625,1987-11-23,348.25
