"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 23:44:37.845737,18,37,44,8,1244925,-2596635,3577
"2",1987-09-05 23:44:37.845737,17,20,62,7,1244955,-2596635,3577
"3",1987-09-05 23:44:37.845737,10,23,66,5,1244985,-2596635,3577
"4",1987-09-05 23:44:37.845737,7,20,71,5,1245015,-2596635,3577
"5",1987-09-05 23:44:37.845737,5,43,51,5,1244895,-2596665,3577
"6",1987-09-05 23:44:37.845737,21,35,43,8,1244925,-2596665,3577
"7",1987-09-05 23:44:37.845737,17,44,38,8,1244955,-2596665,3577
"8",1987-09-05 23:44:37.845737,15,29,55,7,1244985,-2596665,3577
"9",1987-09-05 23:44:37.845737,11,31,57,6,1245015,-2596665,3577
"10",1987-09-05 23:44:37.845737,3,21,74,4,1244895,-2596695,3577
"11",1987-09-05 23:44:37.845737,21,24,54,8,1244925,-2596695,3577
"12",1987-09-05 23:44:37.845737,17,41,41,7,1244955,-2596695,3577
"13",1987-09-05 23:44:37.845737,12,41,46,7,1244985,-2596695,3577
"14",1987-09-05 23:44:37.845737,16,35,48,7,1245015,-2596695,3577
"15",1987-09-05 23:44:37.845737,8,15,75,5,1244895,-2596725,3577
"16",1987-09-05 23:44:37.845737,12,44,43,6,1244925,-2596725,3577
"17",1987-09-05 23:44:37.845737,20,31,48,7,1244955,-2596725,3577
"18",1987-09-05 23:44:37.845737,13,37,48,6,1244985,-2596725,3577
"19",1987-09-05 23:44:37.845737,15,34,51,7,1245015,-2596725,3577
"20",1987-09-05 23:44:37.845737,14,44,41,7,1244925,-2596755,3577
"21",1987-09-05 23:44:37.845737,22,34,43,8,1244955,-2596755,3577
"22",1987-09-05 23:44:37.845737,19,33,47,7,1244985,-2596755,3577
"23",1987-09-05 23:44:37.845737,20,38,41,8,1245015,-2596755,3577
"24",1987-09-12 23:50:59.004124,20,37,41,10,1244925,-2596635,3577
"25",1987-09-12 23:50:59.004124,18,21,60,8,1244955,-2596635,3577
"26",1987-09-12 23:50:59.004124,10,27,62,6,1244985,-2596635,3577
"27",1987-09-12 23:50:59.004124,8,19,72,5,1245015,-2596635,3577
"28",1987-09-12 23:50:59.004124,7,21,70,6,1244895,-2596665,3577
"29",1987-09-12 23:50:59.004124,21,35,43,9,1244925,-2596665,3577
"30",1987-09-12 23:50:59.004124,18,36,44,9,1244955,-2596665,3577
"31",1987-09-12 23:50:59.004124,10,38,50,7,1244985,-2596665,3577
"32",1987-09-12 23:50:59.004124,9,31,59,7,1245015,-2596665,3577
"33",1987-09-12 23:50:59.004124,9,10,81,5,1244895,-2596695,3577
"34",1987-09-12 23:50:59.004124,17,29,53,8,1244925,-2596695,3577
"35",1987-09-12 23:50:59.004124,19,37,43,8,1244955,-2596695,3577
"36",1987-09-12 23:50:59.004124,11,43,45,7,1244985,-2596695,3577
"37",1987-09-12 23:50:59.004124,14,36,49,8,1245015,-2596695,3577
"38",1987-09-12 23:50:59.004124,7,21,71,5,1244895,-2596725,3577
"39",1987-09-12 23:50:59.004124,10,20,69,6,1244925,-2596725,3577
"40",1987-09-12 23:50:59.004124,18,36,45,8,1244955,-2596725,3577
"41",1987-09-12 23:50:59.004124,15,44,39,8,1244985,-2596725,3577
"42",1987-09-12 23:50:59.004124,17,32,49,8,1245015,-2596725,3577
"43",1987-09-12 23:50:59.004124,15,26,58,7,1244925,-2596755,3577
"44",1987-09-12 23:50:59.004124,26,16,57,10,1244955,-2596755,3577
"45",1987-09-12 23:50:59.004124,24,33,42,10,1244985,-2596755,3577
"46",1987-09-12 23:50:59.004124,19,35,44,10,1245015,-2596755,3577
"47",1987-09-21 23:45:00.743436,18,39,41,9,1244925,-2596635,3577
"48",1987-09-21 23:45:00.743436,14,28,57,7,1244955,-2596635,3577
"49",1987-09-21 23:45:00.743436,8,27,64,6,1244985,-2596635,3577
"50",1987-09-21 23:45:00.743436,5,19,75,5,1245015,-2596635,3577
"51",1987-09-21 23:45:00.743436,5,32,61,6,1244895,-2596665,3577
"52",1987-09-21 23:45:00.743436,17,36,45,9,1244925,-2596665,3577
"53",1987-09-21 23:45:00.743436,15,34,50,8,1244955,-2596665,3577
"54",1987-09-21 23:45:00.743436,14,20,64,7,1244985,-2596665,3577
"55",1987-09-21 23:45:00.743436,10,28,61,6,1245015,-2596665,3577
"56",1987-09-21 23:45:00.743436,4,22,73,5,1244895,-2596695,3577
"57",1987-09-21 23:45:00.743436,17,26,56,8,1244925,-2596695,3577
"58",1987-09-21 23:45:00.743436,11,40,47,8,1244955,-2596695,3577
"59",1987-09-21 23:45:00.743436,10,38,50,7,1244985,-2596695,3577
"60",1987-09-21 23:45:00.743436,10,38,51,8,1245015,-2596695,3577
"61",1987-09-21 23:45:00.743436,7,9,82,5,1244895,-2596725,3577
"62",1987-09-21 23:45:00.743436,12,20,67,7,1244925,-2596725,3577
"63",1987-09-21 23:45:00.743436,16,24,58,8,1244955,-2596725,3577
"64",1987-09-21 23:45:00.743436,13,33,53,7,1244985,-2596725,3577
"65",1987-09-21 23:45:00.743436,16,35,48,8,1245015,-2596725,3577
"66",1987-09-21 23:45:00.743436,17,28,55,7,1244925,-2596755,3577
"67",1987-09-21 23:45:00.743436,21,31,46,9,1244955,-2596755,3577
"68",1987-09-21 23:45:00.743436,17,24,58,8,1244985,-2596755,3577
"69",1987-09-21 23:45:00.743436,16,33,50,9,1245015,-2596755,3577
"70",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244925,-2596635,3577
"71",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244955,-2596635,3577
"72",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244985,-2596635,3577
"73",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1245015,-2596635,3577
"74",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244895,-2596665,3577
"75",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244925,-2596665,3577
"76",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244955,-2596665,3577
"77",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244985,-2596665,3577
"78",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1245015,-2596665,3577
"79",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244895,-2596695,3577
"80",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244925,-2596695,3577
"81",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244955,-2596695,3577
"82",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244985,-2596695,3577
"83",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1245015,-2596695,3577
"84",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244895,-2596725,3577
"85",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244925,-2596725,3577
"86",1987-10-07 23:45:20.569196,NA,NA,NA,NA,1244955,-2596725,3577
