"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097925,-3453705,3577
"2",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097895,-3453705,3577
"3",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097865,-3453705,3577
"4",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097835,-3453705,3577
"5",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097955,-3453735,3577
"6",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097925,-3453735,3577
"7",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097895,-3453735,3577
"8",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097865,-3453735,3577
"9",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097835,-3453735,3577
"10",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097955,-3453765,3577
"11",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097925,-3453765,3577
"12",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097895,-3453765,3577
"13",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097865,-3453765,3577
"14",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097835,-3453765,3577
"15",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097925,-3453795,3577
"16",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097895,-3453795,3577
"17",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097865,-3453795,3577
"18",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097835,-3453795,3577
"19",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097925,-3453825,3577
"20",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097895,-3453825,3577
"21",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097865,-3453825,3577
"22",1987-09-08 01:13:36.050382,NA,NA,NA,NA,-1097835,-3453825,3577
"23",1987-09-15 01:19:57.105241,0,80,19,6,-1097925,-3453705,3577
"24",1987-09-15 01:19:57.105241,2,75,22,6,-1097895,-3453705,3577
"25",1987-09-15 01:19:57.105241,0,70,29,7,-1097865,-3453705,3577
"26",1987-09-15 01:19:57.105241,0,65,33,6,-1097835,-3453705,3577
"27",1987-09-15 01:19:57.105241,3,71,25,6,-1097955,-3453735,3577
"28",1987-09-15 01:19:57.105241,0,100,0,6,-1097925,-3453735,3577
"29",1987-09-15 01:19:57.105241,0,94,5,6,-1097895,-3453735,3577
"30",1987-09-15 01:19:57.105241,1,69,29,7,-1097865,-3453735,3577
"31",1987-09-15 01:19:57.105241,0,70,29,6,-1097835,-3453735,3577
