"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,33,49,17,11,94365,-1339845,3577
"2",1987-09-05 00:37:26.046564,32,55,12,11,94395,-1339845,3577
"3",1987-09-05 00:37:26.046564,25,58,16,11,94425,-1339845,3577
"4",1987-09-05 00:37:26.046564,22,62,15,10,94455,-1339845,3577
"5",1987-09-05 00:37:26.046564,26,55,18,11,94485,-1339845,3577
"6",1987-09-05 00:37:26.046564,35,52,11,11,94365,-1339875,3577
"7",1987-09-05 00:37:26.046564,31,54,14,11,94395,-1339875,3577
"8",1987-09-05 00:37:26.046564,25,60,13,11,94425,-1339875,3577
"9",1987-09-05 00:37:26.046564,26,57,16,11,94455,-1339875,3577
"10",1987-09-05 00:37:26.046564,27,53,19,11,94485,-1339875,3577
"11",1987-09-05 00:37:26.046564,34,48,17,11,94365,-1339905,3577
"12",1987-09-05 00:37:26.046564,28,57,14,11,94395,-1339905,3577
"13",1987-09-05 00:37:26.046564,27,56,16,11,94425,-1339905,3577
"14",1987-09-05 00:37:26.046564,29,52,18,11,94455,-1339905,3577
"15",1987-09-05 00:37:26.046564,27,53,18,11,94485,-1339905,3577
"16",1987-09-05 00:37:26.046564,33,51,15,11,94365,-1339935,3577
"17",1987-09-05 00:37:26.046564,26,62,11,11,94395,-1339935,3577
"18",1987-09-05 00:37:26.046564,23,65,10,11,94425,-1339935,3577
"19",1987-09-05 00:37:26.046564,31,53,15,12,94455,-1339935,3577
"20",1987-09-05 00:37:26.046564,34,49,15,11,94485,-1339935,3577
"21",1987-09-05 00:37:26.046564,30,52,16,11,94365,-1339965,3577
"22",1987-09-05 00:37:26.046564,25,63,10,11,94395,-1339965,3577
"23",1987-09-05 00:37:26.046564,24,56,18,11,94425,-1339965,3577
"24",1987-09-05 00:37:26.046564,31,54,14,12,94455,-1339965,3577
"25",1987-09-12 00:43:47.40652,33,56,9,12,94365,-1339845,3577
"26",1987-09-12 00:43:47.40652,29,54,16,11,94395,-1339845,3577
"27",1987-09-12 00:43:47.40652,24,64,10,11,94425,-1339845,3577
"28",1987-09-12 00:43:47.40652,22,64,13,11,94455,-1339845,3577
"29",1987-09-12 00:43:47.40652,24,59,16,11,94485,-1339845,3577
"30",1987-09-12 00:43:47.40652,34,46,18,11,94365,-1339875,3577
"31",1987-09-12 00:43:47.40652,30,56,13,11,94395,-1339875,3577
"32",1987-09-12 00:43:47.40652,23,59,17,11,94425,-1339875,3577
"33",1987-09-12 00:43:47.40652,24,57,18,10,94455,-1339875,3577
"34",1987-09-12 00:43:47.40652,27,54,18,10,94485,-1339875,3577
"35",1987-09-12 00:43:47.40652,31,55,12,11,94365,-1339905,3577
"36",1987-09-12 00:43:47.40652,26,59,14,11,94395,-1339905,3577
"37",1987-09-12 00:43:47.40652,24,61,14,11,94425,-1339905,3577
"38",1987-09-12 00:43:47.40652,26,56,17,11,94455,-1339905,3577
"39",1987-09-12 00:43:47.40652,26,56,16,11,94485,-1339905,3577
"40",1987-09-12 00:43:47.40652,30,57,12,11,94365,-1339935,3577
"41",1987-09-12 00:43:47.40652,26,61,12,11,94395,-1339935,3577
"42",1987-09-12 00:43:47.40652,23,57,18,12,94425,-1339935,3577
"43",1987-09-12 00:43:47.40652,32,58,9,12,94455,-1339935,3577
"44",1987-09-12 00:43:47.40652,31,56,12,11,94485,-1339935,3577
"45",1987-09-12 00:43:47.40652,29,58,12,12,94365,-1339965,3577
"46",1987-09-12 00:43:47.40652,25,58,17,11,94395,-1339965,3577
"47",1987-09-12 00:43:47.40652,21,62,15,11,94425,-1339965,3577
"48",1987-09-12 00:43:47.40652,27,58,14,11,94455,-1339965,3577
"49",1987-09-21 00:37:49.130181,28,57,13,11,94365,-1339845,3577
"50",1987-09-21 00:37:49.130181,28,60,10,11,94395,-1339845,3577
"51",1987-09-21 00:37:49.130181,27,61,11,11,94425,-1339845,3577
"52",1987-09-21 00:37:49.130181,23,66,10,11,94455,-1339845,3577
"53",1987-09-21 00:37:49.130181,25,62,12,10,94485,-1339845,3577
"54",1987-09-21 00:37:49.130181,30,57,12,10,94365,-1339875,3577
"55",1987-09-21 00:37:49.130181,28,62,8,11,94395,-1339875,3577
"56",1987-09-21 00:37:49.130181,23,60,15,10,94425,-1339875,3577
"57",1987-09-21 00:37:49.130181,23,66,10,10,94455,-1339875,3577
"58",1987-09-21 00:37:49.130181,27,55,17,10,94485,-1339875,3577
"59",1987-09-21 00:37:49.130181,30,56,12,11,94365,-1339905,3577
"60",1987-09-21 00:37:49.130181,27,59,13,11,94395,-1339905,3577
"61",1987-09-21 00:37:49.130181,26,56,17,11,94425,-1339905,3577
"62",1987-09-21 00:37:49.130181,27,56,15,11,94455,-1339905,3577
"63",1987-09-21 00:37:49.130181,28,57,13,11,94485,-1339905,3577
"64",1987-09-21 00:37:49.130181,30,56,13,11,94365,-1339935,3577
"65",1987-09-21 00:37:49.130181,25,65,9,11,94395,-1339935,3577
"66",1987-09-21 00:37:49.130181,25,63,11,11,94425,-1339935,3577
"67",1987-09-21 00:37:49.130181,27,61,11,11,94455,-1339935,3577
"68",1987-09-21 00:37:49.130181,32,61,5,11,94485,-1339935,3577
"69",1987-09-21 00:37:49.130181,29,55,15,11,94365,-1339965,3577
"70",1987-09-21 00:37:49.130181,26,63,10,11,94395,-1339965,3577
"71",1987-09-21 00:37:49.130181,24,62,13,11,94425,-1339965,3577
"72",1987-09-21 00:37:49.130181,27,58,14,11,94455,-1339965,3577
"73",1987-09-28 00:44:09.094511,30,53,15,11,94365,-1339845,3577
"74",1987-09-28 00:44:09.094511,30,56,13,11,94395,-1339845,3577
"75",1987-09-28 00:44:09.094511,25,60,14,11,94425,-1339845,3577
"76",1987-09-28 00:44:09.094511,21,58,20,11,94455,-1339845,3577
"77",1987-09-28 00:44:09.094511,24,54,20,11,94485,-1339845,3577
